0.001237717958815592
1.30598355	103.8241059
1.307364735	103.8194209
1.308472042	103.8191356
1.311224382	103.8267881
1.311294627	103.823594
1.311629264	103.8206316
1.312523517	103.8222523
1.313412137	103.8257587
1.314801415	103.8249962
1.314851191	103.8278226
1.315758133	103.832295
1.315927739	103.830429
1.316805803	103.8287992
1.317054777	103.8325947
1.317247575	103.8299726
1.317302683	103.8278947
1.317626205	103.826361
1.318281079	103.8293825
1.318931612	103.8244268
1.319123867	103.8270796
1.319599877	103.8261171
1.320484415	103.8243509
1.320564367	103.8221462
