0.0036782999999999976
1.286777507	103.834523
1.287163136	103.8346077
1.28728822	103.831873
1.287302019	103.8339981
1.287421225	103.8284155
1.287422399	103.8312389
1.28745837	103.8326758
1.287507467	103.8340458
1.287509582	103.8334825
1.287526863	103.8320205
1.287638699	103.8314433
1.287669769	103.8282029
1.287710624	103.8331321
1.287755462	103.8293629
1.287807531	103.8327806
1.28789877	103.8282036
1.287904618	103.8321977
1.287970507	103.8296234
1.288001696	103.8316146
1.288098683	103.831032
1.288114518	103.8290403
1.28815925	103.8277827
1.288171345	103.828454
1.288213201	103.8332335
1.288295797	103.8261447
1.288300791	103.8271804
1.288359771	103.8270569
1.28850524	103.8335858
1.288516457	103.8324706
1.288553932	103.82729
1.288596672	103.8291763
1.288746037	103.8288242
1.288752688	103.8268286
1.288784824	103.8282685
1.288809163	103.8262951
1.288886056	103.8342068
1.288967635	103.8341882
1.289062684	103.8267045
1.289163192	103.82801
1.289163192	103.82801
1.289171367	103.8279608
1.289171367	103.8279608
1.289171367	103.8279608
1.289190337	103.8279138
1.289190337	103.8279138
1.289190337	103.8279138
1.289199	103.8332183
1.289212119	103.8278677
1.289212119	103.8278677
1.289212119	103.8278677
1.289231162	103.8278204
1.28925193	103.8277748
1.289272645	103.8277286
1.289292354	103.827682
1.289292354	103.827682
1.289314082	103.8276362
1.289353817	103.8275432
1.289353817	103.8275432
1.289374618	103.8274975
1.289374618	103.8274975
1.289374618	103.8274975
1.289396349	103.8274513
1.289416251	103.8274044
1.289437332	103.8273582
1.289442681	103.8262014
1.289459959	103.8273071
1.289625549	103.8291739
1.28968267	103.8307064
1.28972322	103.8326862
1.289752904	103.8303497
1.289759996	103.8328849
1.289778139	103.8267937
1.28977814	103.8267938
1.289800454	103.8324373
1.289849378	103.8286521
1.289914033	103.8310352
1.289946185	103.8276797
1.290129527	103.8289143
1.290659806	103.8326083
1.291074626	103.8286902
1.291074626	103.8286902
1.291134836	103.8267645
1.291293745	103.8274764
1.291297828	103.8281531
1.291304428	103.8274478
1.291509829	103.8316962
1.291640282	103.8283714
1.291698335	103.8273345
1.291712392	103.8263441
1.291828624	103.8265458
1.292075251	103.8285841
1.292241806	103.8276014
