0.00281025153691766
1.338046253	103.8447339
1.338648767	103.8446273
1.338649018	103.8457038
1.338786909	103.8379038
1.339162623	103.8462435
1.339563017	103.8448936
1.339832599	103.8458592
1.340466107	103.8421768
1.340472872	103.8461425
1.340718325	103.8370727
1.340738847	103.8411892
1.340940348	103.8443059
1.341238207	103.8463895
1.341552529	103.8472951
1.341692433	103.8420461
1.341822826	103.8376012
1.341893618	103.8452078
1.341904261	103.8400509
1.342068677	103.8410772
1.34227486	103.8480503
1.342314815	103.8465089
1.342771339	103.8414857
1.343082163	103.8408157
