0.007958364657976759
1.37356291	103.8791847
1.374098607	103.8800307
1.374219256	103.8810151
1.374221885	103.8780575
1.375175481	103.8819909
1.375483476	103.8812782
1.375544586	103.8806047
1.375584516	103.8835163
1.375593053	103.8787611
1.375965233	103.8778747
1.376398889	103.8841007
1.376622657	103.8807505
1.37665908	103.8815163
1.376966938	103.8792235
1.377093166	103.8778672
1.377570295	103.8835662
1.377789046	103.8794445
1.377939795	103.8869766
1.377954326	103.8877705
1.378166683	103.8783662
1.378491093	103.8890064
1.37849281	103.8840164
1.378634505	103.8776155
1.378759489	103.8794964
1.378799795	103.8803638
1.378888443	103.8828273
1.379039028	103.8860621
1.379257011	103.8869816
1.379317835	103.8878471
1.379392247	103.8782839
1.379511356	103.8793768
1.379923769	103.8874914
1.380001804	103.8801233
1.380031791	103.8809713
1.380347683	103.8856776
1.380537283	103.8867348
1.38054174	103.88516
1.381237953	103.8872535
1.381898587	103.8878747
1.381916946	103.8798037
1.382115795	103.8848156
1.382373758	103.8809546
1.382568802	103.8804525
1.382664931	103.8872806
1.382894917	103.8834766
1.384954841	103.8780733
1.386381551	103.8775209
