0.002014533591939874
1.310477236	103.8467926
1.311368319	103.8515574
1.312367682	103.8521093
1.312957982	103.8501587
1.313154788	103.8509083
1.313392655	103.8481446
1.313891639	103.8514544
1.313997642	103.8525663
1.31424121	103.8506228
1.314299546	103.8459995
1.314506618	103.8487138
1.314845055	103.8501181
1.31528789	103.8545771
1.315315951	103.8494542
1.315527415	103.8503887
1.315796002	103.8528034
1.316252294	103.8536798
1.316338073	103.8484685
1.316493008	103.8569415
1.316757072	103.8511056
1.316866481	103.8493636
1.317166734	103.852223
