0.004516678675003437
1.380392257	103.9001246
1.380462027	103.8974631
1.38180761	103.9008932
1.383176918	103.9025966
1.383211335	103.9000837
1.383459766	103.9013837
1.384614061	103.9033378
1.385504208	103.9019884
1.385704994	103.9039776
1.386294266	103.9053807
1.386649169	103.9027247
1.386760827	103.9056465
1.388086614	103.9078891
1.388133067	103.9021761
1.388141051	103.905022
1.389445039	103.9026532
1.389491502	103.9096604
1.390491113	103.9039789
1.390528991	103.9056092
1.390698662	103.9072088
1.390734906	103.9095354
1.391306246	103.9083297
1.392023344	103.9058975
1.392824178	103.9024002
1.392888073	103.9069208
1.393803927	103.9058103
1.394636749	103.9029486
1.394691322	103.904566
1.395401884	103.9033976
