0.004252295518586018
1.329886517	103.8542137
1.330008199	103.8425329
1.330286468	103.8515664
1.330508931	103.8436731
1.330600094	103.8499868
1.330745429	103.8456012
1.330756969	103.8401466
1.330944255	103.8450204
1.331661834	103.850483
1.331729639	103.8426823
1.331766431	103.8434232
1.332034739	103.8493387
1.332117583	103.8486535
1.332564732	103.8452069
1.332628988	103.8475018
1.332727959	103.8499942
1.332978503	103.848761
1.333150185	103.8390497
1.33328783	103.8461656
1.333350047	103.8441029
1.333570575	103.8457238
1.333785196	103.8445162
1.334167085	103.8458911
1.334640783	103.8479903
1.334640844	103.8491655
1.334664095	103.8464514
1.334684427	103.8436085
1.334895153	103.8485665
1.334933809	103.8502053
1.335210354	103.8461629
1.335221458	103.8476536
1.335658357	103.8500776
1.335765023	103.8468026
1.33583762	103.8457312
1.335884354	103.8439913
1.335979527	103.8489539
1.336285709	103.8474794
1.336313958	103.8484287
