0.007014383309110264
1.336596601	103.6953782
1.337955656	103.6916746
1.339198163	103.6893675
1.33971748	103.6860611
1.340011433	103.6938026
1.340693227	103.6878156
1.34129441	103.6892708
1.341385312	103.6914596
1.341818371	103.6868369
1.34189152	103.6875769
1.342075242	103.6943064
1.342237957	103.6887377
1.343017519	103.6913297
1.343077335	103.692906
1.343615099	103.690685
1.343708113	103.6975209
1.343720248	103.6893771
1.343754882	103.69641
1.344024114	103.6952204
1.345021981	103.6935261
1.345667386	103.6957965
1.345838738	103.6916523
1.345841203	103.6996055
1.346099249	103.6976964
1.346155209	103.7011694
1.346400047	103.6941394
1.346591667	103.6924742
1.346793767	103.6989013
1.346919494	103.6961882
1.347446749	103.6928279
1.347615757	103.697321
1.347937116	103.6991919
1.348664926	103.7003771
1.348726443	103.698292
1.349230323	103.6961006
1.349817216	103.6954447
1.350154946	103.7003472
1.350751223	103.6982835
1.350767246	103.6961287
1.352218409	103.7001522
1.353968398	103.6980951
