0.0020861999999999986
1.280189423	103.8281784
1.280412552	103.8292712
1.280619738	103.8286539
1.280917569	103.8283703
1.281522804	103.8300358
1.281623436	103.8288807
1.281855208	103.8299785
1.281861427	103.8292926
1.281962435	103.8295591
1.282507933	103.8302731
1.282596694	103.8328788
1.282838447	103.829995
1.282856548	103.8294964
1.282857021	103.8304229
1.28288969	103.8299684
1.282890542	103.8312361
1.283364851	103.8349667
1.283554437	103.8351334
1.283633273	103.8304925
1.283695488	103.8347098
1.283714847	103.8336902
1.28424137	103.8339231
1.284299357	103.830518
1.284413965	103.8341355
1.284420207	103.8310569
1.28443457	103.831599
1.284587135	103.8349249
1.284620804	103.8329795
1.284636569	103.8349282
1.284769502	103.8348487
1.28477779	103.8348613
1.284785567	103.8321816
1.284857216	103.8343206
1.284884392	103.8338143
1.284905745	103.8347893
1.284915709	103.829806
1.284970679	103.8337009
1.285130592	103.8347054
1.285372504	103.8346289
1.285381443	103.8304007
1.285438216	103.8321614
1.285615264	103.8331163
1.285670557	103.8308321
1.285673661	103.8304975
1.285754796	103.8321508
1.2857861	103.8344411
1.285801416	103.8343591
1.286365781	103.8287899
1.28652537	103.8301248
1.286529621	103.8331631
1.286545996	103.8308245
1.286588783	103.8319503
1.286835248	103.8313476
1.28684456	103.829123
1.286857679	103.8328459
1.287016949	103.8303033
