0.004498177626191936
1.361017656	103.8553876
1.361579127	103.8538054
1.361677671	103.8547265
1.363053809	103.856846
1.363143927	103.8581186
1.363395267	103.855273
1.363525812	103.8536753
1.364520294	103.8566319
1.364946014	103.8540434
1.364959533	103.8551971
1.365384226	103.852967
1.365819605	103.8570616
1.366043889	103.855369
1.366291979	103.8534963
1.366947935	103.8574876
1.367341586	103.8540411
1.367999888	103.8518739
1.36858206	103.8559831
1.368606603	103.8508088
1.368939065	103.8544123
1.369089458	103.8534215
