0.0027449999999999987
1.271295976	103.8105076
1.271373034	103.8090143
1.271379892	103.8090144
1.271408833	103.8108875
1.271690611	103.8098523
1.271757071	103.8095604
1.271773783	103.8070902
1.271782149	103.8106058
1.271840318	103.8072505
1.272012388	103.8085143
1.272044271	103.810097
1.272194579	103.8062364
1.272201815	103.8110608
1.272346698	103.8105545
1.272476943	103.8078175
1.272497622	103.8074254
1.272973387	103.811533
1.273061716	103.811638
1.273258304	103.8029208
1.273332575	103.8110858
1.273355974	103.807618
1.273364906	103.8076216
1.273380702	103.8089806
1.27338252	103.8089348
1.273387515	103.8089806
1.273476841	103.8068103
1.273490868	103.810893
1.273494356	103.8072294
1.273513379	103.8101453
1.273550465	103.8035944
1.273597187	103.8119421
1.273629987	103.8082549
1.273629987	103.8082549
1.27368174	103.8065794
1.273682143	103.8026105
1.273682273	103.8076518
1.273692712	103.8043359
1.273697425	103.8050738
1.273891208	103.8079006
1.273953767	103.8088175
1.274132973	103.8096326
1.274383638	103.8087418
1.274481618	103.8041789
1.274506393	103.8105355
1.274633315	103.8125866
1.274636589	103.8096328
1.274831288	103.8109414
1.274862657	103.8078754
1.274910771	103.8086392
1.274922927	103.8134081
1.275054402	103.8117728
1.27530892	103.8091846
1.275353433	103.8135883
1.275363231	103.8087844
1.275583428	103.810314
1.27573844	103.8091894
1.275996022	103.8108634
1.276078958	103.8121572
1.276081023	103.8044337
1.276107433	103.808615
1.276117977	103.80959
1.276120344	103.8086284
1.276529139	103.8075141
1.276713782	103.8047097
1.276749829	103.8105428
1.276756464	103.8085252
1.276867842	103.8081486
1.277002206	103.8068982
1.277710071	103.8040108
1.279463045	103.8161772
1.279953674	103.8052143
