0.003568500000000001
1.299884559	103.8607916
1.300817817	103.8619391
1.301080757	103.8625895
1.302385716	103.8641958
1.302924747	103.8653732
1.303141633	103.8638776
1.303274142	103.862615
1.303425396	103.8631534
1.303707705	103.8623445
1.303969062	103.8634447
1.303992317	103.8644193
1.304001863	103.8616258
1.304310427	103.8627815
1.304346229	103.8648158
1.304586227	103.864004
1.30471587	103.8652273
1.304876487	103.8607726
1.305211933	103.8620865
1.305634337	103.8639093
1.305773888	103.8603957
1.305391507	103.8632222
1.30508443	103.862599
