0.003568499999999998
1.285278921	103.8089641
1.28532859	103.8033968
1.28555151	103.8058409
1.285558904	103.8050774
1.285643627	103.8100565
1.285697477	103.806942
1.285701147	103.8079982
1.285701152	103.8079982
1.285770722	103.8086646
1.285784138	103.8130231
1.286025265	103.806965
1.286325475	103.8112452
1.286403502	103.809742
1.286420968	103.8138655
1.286512187	103.8105865
1.286621904	103.8089633
1.286634762	103.8095448
1.286680267	103.8137663
1.286711303	103.8045243
1.286742264	103.8082849
1.286742975	103.8126313
1.286756544	103.8101217
1.286923739	103.8068153
1.286952749	103.808128
1.286955402	103.8110008
1.287035601	103.8099551
1.287077496	103.8127058
1.287151475	103.8118327
1.287449818	103.8134451
1.287456124	103.8054147
1.287613427	103.8122721
1.287693947	103.8089335
1.287718959	103.8072806
1.287966195	103.8060348
1.288210775	103.814148
1.288365128	103.8119494
1.288407461	103.8113815
1.28848714	103.8133515
1.288501554	103.8087768
1.288518202	103.80668
1.288575947	103.8078682
1.288632893	103.8105346
1.288633343	103.8100159
1.288716205	103.8116372
1.288798006	103.8143521
1.288816153	103.8082053
1.289064425	103.8125985
1.289079119	103.8068826
1.289135952	103.8136775
1.289229289	103.8091934
1.289348972	103.8152183
1.289358651	103.8116272
1.289455023	103.8121317
1.289459716	103.8072769
1.28955909	103.8146641
1.28969743	103.8082695
1.289881415	103.8129041
1.290207129	103.8140364
1.290252908	103.8131237
1.290293018	103.8128594
1.290594496	103.8145429
1.291087715	103.8138226
1.291153994	103.8085743
1.291309992	103.8101424
1.291377308	103.8098737
1.291462134	103.8117901
1.291584773	103.8111239
1.291584773	103.8111239
1.291860431	103.8118997
1.291934094	103.8089838
