0.0018116999999999992
1.294993278	103.8667755
1.295315398	103.8686383
1.295454955	103.8671497
1.295696632	103.8703256
1.295945779	103.8713699
1.295970748	103.8717504
1.295990386	103.8723666
1.295991488	103.8706594
1.296322264	103.8721156
1.296422289	103.8728687
1.296479019	103.8664189
1.296507797	103.8713539
1.296560933	103.8667365
1.296609744	103.8670692
1.296624037	103.8743045
1.296674568	103.8845261
1.296704862	103.8827687
1.296704889	103.8724504
1.296715814	103.8817033
1.296732087	103.8706342
1.296769969	103.872784
1.297426718	103.8824464
1.297539082	103.8837905
1.297559273	103.8831284
1.297570376	103.8722714
1.297691255	103.8758469
1.298022602	103.8744375
1.299961903	103.8829416
1.300164591	103.8842285
1.300828855	103.8836948
1.301350367	103.8791057
1.301563597	103.8840285
1.301910087	103.8756815
1.302012898	103.8829229
1.302125052	103.8843573
1.302217221	103.879968
1.302360348	103.8839095
1.30263934	103.8831797
1.302883932	103.8839342
1.303557697	103.8837964
1.304352371	103.8699039
1.304971707	103.8782796
1.305174793	103.8726771
1.305433725	103.8795271
