0.009297677223155469
1.339280677	103.9417656
1.340487947	103.9443464
1.345198087	103.9376886
1.345241723	103.9390987
1.34596292	103.9396148
1.346014252	103.9409852
1.346208812	103.9321922
1.346481995	103.9416998
1.346529142	103.9354537
1.34656173	103.93734
1.346755519	103.9290816
1.346813183	103.9348873
1.347192331	103.938014
1.347495105	103.9407628
1.34770505	103.9375556
1.347781954	103.9345424
1.347929653	103.9361199
1.347972295	103.9368382
1.348013892	103.9319167
1.348111064	103.941242
1.348252185	103.9270521
1.348470875	103.9302283
1.348589781	103.9397625
1.348604201	103.9319221
1.34880402	103.9257672
1.348871034	103.9278575
1.349169838	103.9414212
1.349415158	103.931406
1.349437273	103.9327899
1.349568059	103.9265213
1.349739224	103.937608
1.349773397	103.9406222
1.349816629	103.9387422
1.350043858	103.9278575
1.350101715	103.9353978
1.35017819	103.9411935
1.350197401	103.9394071
1.350464114	103.9318964
1.350540092	103.9387161
1.350596555	103.9375503
1.350689363	103.9339915
1.350853252	103.9353799
1.350903478	103.9310499
1.350926367	103.9291912
1.351083881	103.9329156
1.35109234	103.937107
1.351205652	103.9345357
1.351280364	103.9391952
1.351382637	103.9399948
1.351571209	103.938445
1.351990585	103.9357495
1.352076747	103.9371117
1.35214023	103.930768
1.352182556	103.9349268
1.352311805	103.9327843
1.352406477	103.9380319
1.352685281	103.9320065
1.352917261	103.9387947
1.353026837	103.9365844
1.353110317	103.9376999
1.353272606	103.9350675
1.353712589	103.9319448
1.354221727	103.9323541
1.354250612	103.9344769
1.354364518	103.9333916
1.354686349	103.9380515
1.354778153	103.9401775
1.355063762	103.9365072
1.355063846	103.935733
1.355396424	103.9314368
1.355421773	103.9343152
1.355460347	103.9375956
1.355857801	103.9333344
1.356313499	103.9354839
1.356511473	103.9319568
1.356706065	103.9334992
1.356984507	103.9353345
1.3570067	103.9340993
1.357115974	103.9372848
1.357824582	103.933874
1.358287215	103.9324015
1.35862622	103.9330726
1.358924314	103.9376447
1.358941306	103.9340067
1.359087018	103.9355444
1.359389874	103.9366328
1.359588748	103.933361
1.359892545	103.9358593
1.359968882	103.9341433
