0.005643061222665069
1.321925016	103.8828604
1.32260038	103.8824632
1.322652411	103.8857553
1.322681179	103.8867408
1.322734775	103.8881032
1.323088767	103.8837391
1.32319474	103.8873506
1.323379652	103.8865213
1.32354066	103.8858517
1.323565864	103.8846424
1.323626344	103.8821205
1.323869514	103.8875884
1.323993056	103.8866927
1.324520452	103.8855146
1.32488554	103.8824839
1.324915044	103.8879968
1.325023293	103.8874615
1.325248773	103.8867576
1.325410325	103.885651
1.325737428	103.8870543
1.325848576	103.8879265
1.326387894	103.8860773
1.326482283	103.8855449
1.326622253	103.8872758
1.326851497	103.8863943
1.32740031	103.8872036
1.32742995	103.8856816
1.327467457	103.8862151
1.328177829	103.8864784
1.328211586	103.8830963
1.328218543	103.8836625
1.328722766	103.8827551
1.329158997	103.8860103
1.329393305	103.8869775
1.329404348	103.889197
1.32968233	103.885408
1.33018852	103.8875087
1.330348137	103.8801113
1.330497147	103.8884093
1.330804709	103.8825626
1.330830952	103.8875078
1.330970967	103.8865404
1.331020733	103.881417
1.33125054	103.888884
1.331423626	103.8874103
1.331600954	103.8825901
1.331897348	103.8856958
1.332430479	103.8850705
1.332518468	103.8862288
1.323738583	103.8883795
1.330589464	103.8847072
1.330240411	103.884208
