0.003208184091283595
1.344086049	103.8541476
1.344446169	103.8517975
1.344641124	103.85539
1.344859158	103.8484008
1.345501861	103.8534436
1.345908888	103.851016
1.346085959	103.8550783
1.346535262	103.8562082
1.346750596	103.8479902
1.347017421	103.8499867
1.347048964	103.852277
1.347231851	103.848809
1.347251378	103.8508483
1.348665645	103.8509772
1.348960622	103.853736
1.349466339	103.8494673
1.349761322	103.8524521
1.349922085	103.8517541
1.350239431	103.8484776
1.35130868	103.8491544
1.355282635	103.8509221
1.348863451	103.8552258
1.348022952	103.856275
1.347483176	103.8535437
1.347846232	103.8535496
