0.005970828336719405
1.31907103	103.9067277
1.319116945	103.9097194
1.319862078	103.9126661
1.320048091	103.9111039
1.320714693	103.9066286
1.321314592	103.9092518
1.321777705	103.9122522
1.322102611	103.9105924
1.322161392	103.918852
1.322304863	103.9176044
1.322559365	103.9076714
1.322785339	103.911863
1.323155201	103.9126986
1.323194088	103.9108157
1.323331172	103.9151912
1.323388186	103.9246665
1.323675695	103.9237009
1.324009118	103.9258481
1.324058778	103.9113038
1.324109573	103.9225791
1.324541085	103.9212383
1.324601312	103.9249602
1.32481189	103.9225337
1.32481986	103.9262581
1.324889166	103.9202467
1.324954599	103.9101751
1.325108719	103.9207382
1.32512123	103.909493
1.325242142	103.9218114
1.325341025	103.9254354
1.325344823	103.9067507
1.32537493	103.9128069
1.325526548	103.9078482
1.325686378	103.9142838
1.325855463	103.9105989
1.325918895	103.9197569
1.325924709	103.9258243
1.326043353	103.9264885
1.326052733	103.9160643
1.326272712	103.9228853
1.326350406	103.9200642
1.326848393	103.9190156
1.327007802	103.9175275
1.327113287	103.910032
1.32714605	103.9123068
1.32723389	103.9222175
1.327275724	103.9248036
1.327790819	103.9153415
1.327917824	103.9114935
1.327968792	103.922716
1.32805676	103.9216584
1.328346685	103.9256548
1.32847505	103.9124558
1.328490252	103.9191161
1.328619576	103.9244971
1.328696852	103.92095
1.329014301	103.9256678
1.329019845	103.9141962
1.329046831	103.9234688
1.329304314	103.9224158
1.329478409	103.9211051
