0.009113400000000053
1.423214181	103.8330493
1.423471671	103.8306233
1.423529489	103.8318719
1.423638733	103.83258
1.423959886	103.8326074
1.424063324	103.8336924
1.424264336	103.8300253
1.424361513	103.8339403
1.42448626	103.8322514
1.424501755	103.8344987
1.424602053	103.8332224
1.4247024	103.8339498
1.425023537	103.8339735
1.425362031	103.8345456
1.425365719	103.8339814
1.425398424	103.833259
1.425667158	103.8290161
1.425687412	103.8340076
1.425752338	103.8281044
1.425789629	103.830527
1.425794855	103.8327247
1.425825151	103.8325141
1.425852856	103.8315983
1.426019545	103.8299395
1.426101834	103.8289667
1.426157266	103.8274494
1.426210117	103.8312401
1.426210966	103.8277041
1.426246007	103.8332335
1.426389113	103.8269108
1.426420518	103.828958
1.426474819	103.8299159
1.426510753	103.8342847
1.426536214	103.8306688
1.426568766	103.8332432
1.42681828	103.8285128
1.426956151	103.83071
1.426987042	103.8346275
1.427016517	103.8276626
1.427078207	103.8327061
1.427233299	103.831528
1.427237612	103.8340502
1.427518982	103.8334505
1.427528119	103.8274166
1.427611888	103.8342684
1.42785215	103.8277813
1.427978266	103.8342828
1.428001203	103.827147
1.428133243	103.8287643
1.428217798	103.8277613
1.428225543	103.8334881
1.428347047	103.8311188
1.428348586	103.8311163
1.428374345	103.8343603
1.428375953	103.8341135
1.428569002	103.8277354
1.428658386	103.8317276
1.428920039	103.8334762
1.428924931	103.8312414
1.428934889	103.8277162
1.428975095	103.8324446
1.429034454	103.8303364
1.42909455	103.8295117
1.429234208	103.8288806
1.429312758	103.8334922
1.429337058	103.834043
1.429341729	103.8340492
1.429369292	103.8324714
1.429445808	103.8350583
1.429517287	103.8350583
1.429525229	103.8349951
1.429584898	103.8288511
1.429588766	103.8350504
1.429653814	103.8270933
1.429654211	103.8308899
1.429720068	103.8331094
1.429720076	103.8331094
1.429738931	103.8302479
1.429745236	103.8321398
1.429815405	103.8294672
1.429833782	103.8273843
1.429878454	103.8279432
1.429880336	103.8336645
1.429954557	103.8288352
1.429955017	103.8279204
1.429965547	103.8304024
1.430008587	103.8300657
1.430028908	103.8311896
1.430121014	103.8319197
1.430123617	103.8321532
1.430535754	103.8276677
1.430535899	103.8276686
1.430535899	103.8276686
1.430535899	103.8276686
1.430618295	103.828763
1.430618304	103.828763
1.430618304	103.828763
1.430618304	103.828763
1.430629228	103.8289405
1.430761649	103.8304809
1.430777635	103.8306257
1.430840617	103.8318555
1.430918699	103.8292741
1.430969417	103.8336487
1.430983832	103.8332528
1.431001762	103.8324685
1.431002594	103.8310938
1.431023714	103.831365
1.43113229	103.8283671
1.431137379	103.8299574
1.43114256	103.8329506
1.431168486	103.8342644
1.43118626	103.8306013
1.43136935	103.8288928
1.431369577	103.8288928
1.431391617	103.8282301
1.431447752	103.8285377
1.431514023	103.8343215
1.431532551	103.8279876
1.431548506	103.8327841
1.431580213	103.8301736
1.431609912	103.8306141
1.43165616	103.8313191
1.431718367	103.8281143
1.431886857	103.834256
1.431887619	103.8335678
1.431983196	103.8302534
1.432031291	103.8314362
1.432217901	103.8340914
1.432218076	103.8275202
1.432218081	103.8275202
1.432247782	103.8319118
1.432294917	103.827952
1.432323551	103.829072
1.432376505	103.8314109
1.432414542	103.8333445
1.432414546	103.8333445
1.432557372	103.8307841
1.432778464	103.831224
1.432786275	103.8331329
1.432792722	103.8340283
1.432799057	103.8286462
1.433055407	103.8323979
1.433162606	103.8316848
1.43321264	103.8286175
1.43331769	103.8275154
1.433386029	103.8340871
1.433414084	103.8327505
1.433441535	103.8270602
1.433496392	103.8340274
1.43352897	103.8301488
1.433760579	103.8289934
1.433784164	103.8274897
1.43379474	103.8280426
1.433877937	103.8313022
1.433950694	103.8304398
1.434137926	103.8270203
1.434168645	103.829055
1.434208962	103.8309747
1.434368977	103.830143
1.434564845	103.8279737
1.4345903	103.8311393
1.4345903	103.8311393
1.434708083	103.8315308
1.434821388	103.8293478
1.43487914	103.8326399
1.434886318	103.8327327
1.434967531	103.8336961
1.434997586	103.8311248
1.434997589	103.8311248
1.435027502	103.8281349
1.43508293	103.8339827
1.435135802	103.8288732
1.435392995	103.8291771
1.435427013	103.8302856
1.435558747	103.8276991
1.435771805	103.8317838
1.435987078	103.8286415
1.436059764	103.8297187
1.436283861	103.8316066
1.43660111	103.831091
1.43661283	103.8323565
1.437057244	103.8311207
1.437066282	103.8311207
1.437095581	103.8327775
1.437220648	103.8289388
1.437395453	103.8319391
1.437511342	103.8298271
1.437603214	103.8324682
1.437605439	103.8300756
1.43761742	103.8292712
1.437691999	103.8302776
1.437873277	103.8294748
1.438095459	103.8296405
1.438123256	103.8312254
1.438208397	103.8314806
1.438241407	103.8300291
1.438346967	103.83171
1.438369355	103.8309619
1.438418288	103.8320554
1.438472634	103.8298936
1.438666192	103.8297374
1.43874576	103.8316878
1.438788977	103.8310428
1.438962789	103.831365
1.439116527	103.8315901
1.439116563	103.8302537
1.439469832	103.8310178
1.439469832	103.8310178
1.439469832	103.8310178
1.439469832	103.8310178
1.439691317	103.8312604
1.440113715	103.8312741
1.440184141	103.8305723
1.440184141	103.8305723
1.440184141	103.8305723
1.440184421	103.8305577
1.440726356	103.830926
1.440765276	103.8304955
1.440765277	103.8304955
