0.001689437375759746
1.370594509	103.875782
1.371323428	103.8740856
1.371418524	103.8721798
1.371511276	103.8752466
1.37184771	103.8757613
1.371979327	103.8703917
1.371992234	103.8745903
1.372035491	103.8737244
1.372143204	103.872737
1.372355941	103.8708478
1.372634767	103.8733983
1.372800322	103.872108
1.373174421	103.8701313
1.373355791	103.8732427
1.373394991	103.8724629
1.373565354	103.8745372
1.373806031	103.8739802
1.374091168	103.8718897
1.374409593	103.8709312
1.374487666	103.8764649
1.374526016	103.8757442
1.37453578	103.8745983
1.374825233	103.8701468
1.374914599	103.8732179
1.375025135	103.8710748
