0.004313054675048392
1.334300311	103.7377954
1.334566034	103.7369907
1.335081481	103.7365043
1.335687624	103.7370321
1.336096579	103.7382192
1.336584653	103.7376233
1.337249651	103.7376747
1.337498606	103.7360268
1.337624153	103.7383549
1.337825465	103.7400934
1.33788666	103.7350676
1.338380444	103.7372829
1.338775749	103.7356043
1.339032566	103.7397738
1.339094014	103.740392
1.339213865	103.73461
1.339826001	103.7408222
1.339967623	103.7380411
1.34015605	103.7398944
1.340406911	103.7421286
1.340710896	103.7412132
1.341072012	103.7360897
1.341127495	103.7381012
1.341481293	103.7429734
1.341535833	103.737488
1.341798945	103.741093
1.341820669	103.7360878
1.342024246	103.7390097
1.342064065	103.7433067
1.342065898	103.7416242
1.3420865	103.7368257
1.342273143	103.7401014
1.342574721	103.7362904
1.342585466	103.7423192
1.343062176	103.7382335
1.343188358	103.7367858
1.343488131	103.7377384
1.343828697	103.7416542
1.344235985	103.7382576
1.344495689	103.7404011
