0.0025802999999999985
1.270379512	103.823236
1.270918709	103.8226854
1.271462566	103.8256835
1.271908423	103.8266717
1.272099266	103.8232451
1.272397327	103.8208327
1.272398536	103.8256255
1.272483013	103.824703
1.272672565	103.8228757
1.272985283	103.820252
1.273022019	103.8221232
1.273101655	103.8245086
1.273131053	103.8216629
1.273357314	103.8253458
1.273374137	103.8253281
1.273517801	103.822481
1.273804157	103.8270577
1.273929399	103.8253108
1.273947618	103.8208669
1.274361964	103.822184
1.274397181	103.8272396
1.274528526	103.8259329
1.274770135	103.8269323
1.275071819	103.8258872
1.275352014	103.8269502
1.276316436	103.8236794
