1.339280677	103.9417656
1.345241723	103.9390987
1.345634287	103.9410774
1.345843325	103.9318277
1.345866245	103.9360934
1.346014252	103.9409852
1.346115458	103.9374085
1.346391724	103.939614
1.346481995	103.9416998
1.346529142	103.9354537
1.346813183	103.9348873
1.346954032	103.9373329
1.347192331	103.938014
1.347904499	103.9417254
1.347972295	103.9368382
1.348128014	103.9376424
1.348470875	103.9302283
1.348589781	103.9397625
1.348604201	103.9319221
1.348871034	103.9278575
1.349169838	103.9414212
1.349415158	103.931406
1.349437273	103.9327899
1.349811329	103.9326079
1.349831891	103.9395686
1.35017819	103.9411935
1.350464114	103.9318964
1.350612281	103.9393974
1.350887883	103.9368516
1.350903478	103.9310499
1.351083881	103.9329156
1.351142175	103.9356169
1.351280364	103.9391952
1.351382601	103.9403729
1.351609241	103.934497
1.352076747	103.9371117
1.35214023	103.930768
1.352157369	103.9359235
1.352182556	103.9349268
1.352311805	103.9327843
1.352685281	103.9320065
1.352912774	103.9383574
1.353026837	103.9365844
1.353110317	103.9376999
1.353589484	103.9353062
1.354364518	103.9333916
1.354686349	103.9380515
1.354778153	103.9401775
1.355063762	103.9365072
1.355063846	103.935733
1.35511312	103.9340464
1.355357078	103.9316914
1.356984507	103.9353345
1.3570067	103.9340993
1.357115974	103.9372848
1.358770688	103.9326599
1.359041598	103.9343834
1.359087018	103.9355444
1.35955697	103.9370318
1.359575841	103.9341558
1.359588748	103.933361
