1.369705635	103.843516
1.369894989	103.842059
1.370096538	103.8376878
1.370188607	103.8434132
1.370510525	103.8446523
1.370816346	103.836984
1.370832028	103.843547
1.371016578	103.8393048
1.371384001	103.8373814
1.371496873	103.8447668
1.371877302	103.8340045
1.371933703	103.8374861
1.372076655	103.8419477
1.372392962	103.8385829
1.372955703	103.8364001
1.373717083	103.8356105
1.374000718	103.8364315
1.37410757	103.8388639
1.375097469	103.837619
1.375305621	103.8393951
1.375313537	103.8362457
1.375838271	103.8381231
1.376357457	103.8420565
1.376677065	103.838361
1.376687626	103.8401595
1.376711053	103.8411682
1.376793099	103.8371422
