1.426411406	103.7894448
1.427492784	103.7922408
1.427745413	103.7951275
1.428314925	103.7937345
1.42861439	103.794718
1.429557314	103.7948078
1.429795682	103.7934038
1.430121854	103.7897183
1.430131628	103.7906424
1.430395887	103.7953168
1.430548515	103.7920721
1.430584405	103.7962761
1.430897146	103.7939274
1.431187204	103.7972377
1.431411206	103.7931869
1.43173161	103.7921062
1.431785721	103.7944846
1.431856856	103.7953059
1.431923659	103.7996452
1.432133848	103.7905807
1.432322781	103.79325
1.432761015	103.7884971
1.432925236	103.792007
1.432927729	103.7960128
1.433800341	103.7938931
1.433829949	103.7916798
1.434232389	103.7888572
1.434597813	103.7896726
1.434695543	103.7910487
