1.276389579	103.8309731
1.276883151	103.8308839
1.277145597	103.8287389
1.277283598	103.8299819
1.277293529	103.8305157
1.277360665	103.8316002
1.277785233	103.8300015
1.277837333	103.8308146
1.278156143	103.8295243
1.278287639	103.8275372
1.278600687	103.8270854
1.278738081	103.8283043
1.279078534	103.8267853
1.279220088	103.8254414
1.279550933	103.8274009
1.279747556	103.8266982
1.279836902	103.8247578
1.279953975	103.8227889
1.280004801	103.8260133
1.280242587	103.8245236
1.280277649	103.8257236
1.280632398	103.8249355
1.281025155	103.8244609
