1.312210113	103.7833199
1.31416506	103.7815938
1.314359596	103.7814218
1.314992968	103.7827871
1.315156957	103.782995
1.315404269	103.7880546
1.315882715	103.7834097
1.316079983	103.7760882
1.316265467	103.7795464
1.316541197	103.7871364
1.316897254	103.7806446
1.316937155	103.7749101
1.317426534	103.7834559
1.317558212	103.7738358
1.31770229	103.774441
1.318482878	103.7753475
1.318631606	103.7825666
1.319018289	103.7793337
1.319053418	103.7814651
1.319364974	103.7740404
1.31984372	103.7793267
1.319993609	103.7780018
1.320441712	103.7789725
