1.3119095	103.842657
1.312882194	103.8416156
1.313877874	103.841364
1.31441387	103.8432912
1.314668647	103.8390045
1.31471753	103.8414285
1.315484974	103.8394674
1.315692816	103.8416155
1.315880221	103.8420595
1.316044956	103.8427445
1.316573432	103.8452935
1.316650192	103.8373921
1.31683061	103.8418595
1.317178381	103.8437737
1.317267706	103.8379964
1.317933469	103.8469183
1.318312717	103.8494886
1.318315094	103.8472354
1.319041904	103.8463417
1.319154951	103.8394849
1.319295426	103.8454841
1.3193469	103.8407308
1.319600516	103.8420587
1.319818197	103.8440784
1.320211007	103.8436568
1.320441031	103.8441926
1.321689155	103.8395476
1.3228845	103.8459733
