1.441958448	103.817894
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442299171	103.8166816
1.442525982	103.817216
1.442525982	103.817216
1.442525982	103.817216
1.442525982	103.817216
1.442525982	103.817216
1.442525982	103.817216
1.442530337	103.8191759
1.442590674	103.8188614
1.442617103	103.8169624
1.442617103	103.8169624
1.442617103	103.8169624
1.442617103	103.8169624
1.442617103	103.8169624
1.442630076	103.8194166
1.44269626	103.8186215
1.442960033	103.8191418
1.443045691	103.8193959
1.443072638	103.8198387
1.443093656	103.8158937
1.443201344	103.8201422
1.443362514	103.8204241
1.443368223	103.8189815
1.443395787	103.8169869
1.443456281	103.8192555
1.443605937	103.8196757
1.443623021	103.8203518
1.4436987	103.8211922
1.44369947	103.8185973
1.44372309	103.8199499
1.443774519	103.8188552
1.443800507	103.816212
1.443838001	103.820219
1.44386049	103.8190581
1.44392168	103.8159575
1.443952711	103.8166621
1.443962864	103.8173619
1.44400233	103.8155399
1.444051527	103.8195259
1.444052814	103.8170277
1.444080213	103.8138889
1.444107048	103.8212779
1.444111582	103.8132648
1.444172163	103.8197824
1.444183121	103.8133074
1.444202523	103.8153312
1.444252103	103.8133484
1.444258102	103.8156371
1.444273038	103.820047
1.444321726	103.8133898
1.444368326	103.8162639
1.444393395	103.8134325
1.444465578	103.8134754
1.444472246	103.8217073
1.44449842	103.8156031
1.444502658	103.8210095
1.444504744	103.818706
1.444537121	103.813518
1.444546397	103.8138385
1.444570985	103.8178474
1.44460687	103.8135595
1.444627001	103.8138864
1.444677517	103.8136015
1.444689922	103.8224416
1.444689924	103.8224416
1.444699997	103.8191623
1.444747652	103.8136432
1.444772732	103.8127405
1.444772732	103.8127405
1.444772732	103.8127405
1.444797218	103.817367
1.444818812	103.8136855
1.444826977	103.8173785
1.444857654	103.8128345
1.444889842	103.8137278
1.444916883	103.8191194
1.444916885	103.8191194
1.444957034	103.8137678
1.444983763	103.8194855
1.445008166	103.8187488
1.445012831	103.8230725
1.445043643	103.8210215
1.445044137	103.8194737
1.445044137	103.8194737
1.445073716	103.8210424
1.445091252	103.818075
1.445119207	103.8222596
1.445263779	103.8183481
1.445277765	103.8196465
1.445315021	103.8168433
1.445358562	103.8225877
1.445435055	103.8193867
1.445559889	103.8182964
1.445570397	103.8220626
1.445652146	103.8128837
1.445663823	103.8190221
1.445677765	103.8224215
1.445755907	103.813638
1.445760166	103.8142677
1.445774761	103.8153163
1.44585217	103.8228962
1.445922619	103.8216573
1.445932421	103.8152066
1.445934524	103.8204306
1.445942291	103.8204292
1.446051259	103.8130354
1.44608015	103.8185241
1.446150965	103.815652
1.446150969	103.815652
1.446157468	103.8181995
1.44623077	103.8199939
1.44625183	103.8192532
1.446315068	103.8139368
1.446318068	103.8225383
1.446326935	103.8217445
1.446342755	103.8208166
1.446342758	103.8208166
1.446351101	103.8176643
1.446372393	103.8156453
1.446437842	103.8188585
1.446468791	103.8204842
1.446519688	103.8220965
1.446592571	103.8135408
1.446638625	103.8150105
1.446683724	103.8132258
1.446701271	103.8170446
1.44675734	103.8215624
1.446757346	103.8215624
1.44680507	103.8178116
1.44680507	103.8178116
1.446805071	103.8178116
1.446866084	103.8206086
1.446950137	103.8155742
1.446990209	103.8164162
1.447035608	103.8220987
1.44703561	103.8220987
1.447068078	103.8186776
1.447092133	103.8172696
1.447163473	103.8150135
1.44717581	103.8182667
1.447194851	103.814008
1.447328282	103.8158201
1.447344642	103.8198452
1.447477935	103.8140732
1.44749	103.8182038
1.447528577	103.816662
1.447529261	103.8166609
1.447533901	103.8178923
1.447576365	103.8186098
1.447686569	103.8154972
1.44798211	103.8185069
1.44801536	103.8178809
1.448015957	103.8175607
1.448049336	103.816349
1.448194368	103.8194644
1.448194368	103.8194644
1.448195354	103.8195021
1.448196666	103.8194986
1.448200366	103.8195301
1.448231135	103.8195237
1.448310317	103.8176114
1.448674933	103.8146922
1.44873829	103.8152321
1.448835837	103.8159271
1.448945873	103.8188084
1.449026685	103.8201395
1.449026685	103.8201395
1.449026685	103.8201395
1.449026685	103.8201395
1.449026685	103.8201395
1.449026685	103.8201395
1.449050822	103.8200461
1.449075342	103.8154741
1.449124937	103.8147139
1.449203309	103.8158485
1.449228692	103.8173757
1.449252211	103.8177946
1.449350796	103.8164107
1.449399859	103.815132
1.449441345	103.8168524
1.44947593	103.8186948
1.449527053	103.817227
1.449529899	103.8189642
1.449543108	103.8187263
1.449544856	103.8187276
1.449566486	103.8186411
1.449624956	103.8187225
1.449632055	103.8150841
1.449663177	103.8155449
1.449708196	103.8158652
1.449757874	103.8194492
1.449829415	103.817599
1.449837647	103.819822
1.44996054	103.8203822
1.450036033	103.8164351
1.450043994	103.8170033
1.450060521	103.8184061
1.450066	103.8188909
1.450073433	103.820763
1.450076808	103.8207603
1.450098461	103.8210393
1.450165067	103.8193068
1.450241683	103.8173161
1.450298965	103.8198148
1.450387632	103.820209
1.450398989	103.818681
1.45053763	103.8191355
1.450540912	103.8206243
1.450644444	103.8182495
1.450655082	103.8196509
1.450783882	103.8186449
1.450860772	103.8199728
1.451079452	103.8190343
1.451188913	103.8203051
1.451240062	103.8194984
1.451335115	103.8197671
