1.338651626	103.896105
1.339098591	103.8956065
1.33916717	103.8955196
1.339194691	103.8966277
1.339335025	103.8952644
1.339390494	103.8951805
1.339417194	103.8948824
1.339438677	103.8958573
1.339465617	103.8966872
1.339512505	103.8947169
1.339528331	103.8957443
1.339722838	103.8954925
1.339726353	103.8968779
1.339857317	103.8943289
1.339897426	103.8942345
1.339908853	103.8970352
1.339966827	103.8954695
1.339987449	103.8938322
1.340012473	103.8939556
1.340079152	103.89486
1.340137269	103.8955172
1.34014118	103.894737
1.340212086	103.8959748
1.340220925	103.8958631
1.340269128	103.8969012
1.340339761	103.8954111
1.340347726	103.8972803
1.340379047	103.8944496
1.340435258	103.894316
1.340641129	103.8937622
1.340824967	103.8963455
1.340868108	103.8950658
1.340881211	103.8959143
1.340978561	103.8955987
1.34100717	103.8954558
1.341108936	103.8949895
1.341133335	103.8945864
1.341189379	103.8944516
1.341242933	103.8931393
1.341279097	103.897561
1.341479531	103.8971413
1.341511355	103.8929191
1.341589799	103.8974463
1.341748045	103.8933817
1.341808934	103.892727
1.341852618	103.8981547
1.341858996	103.8933007
1.341956852	103.892221
1.342275222	103.8920891
1.342297012	103.8932211
1.342334814	103.8953427
1.342459681	103.8932036
1.342617249	103.8924575
1.342910639	103.8982765
1.342934875	103.8923671
1.343850759	103.8933759
1.344093997	103.8985238
1.344437946	103.8964813
1.344437946	103.8964813
1.344437946	103.8964813
1.344437946	103.8964813
1.345644886	103.8983193
1.345793924	103.8917216
1.346036805	103.8932527
1.346527794	103.8915643
1.347095028	103.8943259
1.347145528	103.892736
1.347236017	103.8925696
1.347324331	103.8906871
1.347707112	103.8923788
1.347924965	103.8923623
1.34829594	103.8924028
1.348419223	103.8930195
1.348464798	103.8924421
1.348582118	103.8930452
1.348839456	103.8924243
1.349009124	103.8923382
1.349015932	103.8928824
1.349152074	103.8930213
1.349253767	103.8901441
1.349320665	103.8901452
1.349347055	103.890432
1.349354293	103.8912741
1.349359796	103.8924224
1.349419795	103.8907658
1.349526081	103.892422
1.349581789	103.8930323
1.349720629	103.8930927
1.349801661	103.8903452
1.349835114	103.8926608
1.34998979	103.8913593
1.35003104	103.8932427
1.350063961	103.8925175
1.350171523	103.8933029
1.350289049	103.8914758
1.350345305	103.8905318
1.350478809	103.8934297
1.35055781	103.8928441
1.350622213	103.8934881
1.350649399	103.8930233
1.350787936	103.8906239
1.350929496	103.8936185
1.351020256	103.8938003
1.351038329	103.8929514
1.351055658	103.8917688
1.351091219	103.893211
1.351176636	103.8912125
1.3512242	103.8908279
1.351634044	103.893212
1.351707721	103.8920418
1.351723842	103.8941955
1.351772515	103.8932697
1.35193882	103.8942586
1.352046233	103.8910022
1.35208311	103.8934014
1.35212441	103.8914334
1.352221227	103.8934593
1.352274927	103.8910945
1.352278416	103.8941985
1.352324397	103.8923052
1.35236749	103.8943755
1.35254783	103.8935599
1.352578877	103.8938548
1.352725086	103.894381
1.352825896	103.8945337
1.352845383	103.8925685
1.352890151	103.89398
1.353027946	103.8940374
1.353116808	103.8926537
1.353167157	103.8945742
1.353167787	103.8916809
1.353220631	103.8948337
1.353341444	103.894173
1.3534276	103.8927857
1.353476549	103.8942317
1.353531747	103.8949468
1.353605079	103.8928616
1.353707294	103.8918995
1.353752606	103.8948229
1.35378851	103.8943639
1.35391879	103.8929932
1.354002363	103.8950849
1.354023986	103.8968888
1.354062115	103.8941733
1.354095164	103.89307
1.354201202	103.8951918
1.35420403	103.8920818
1.354249957	103.8967501
1.354323161	103.8943572
1.354405476	103.8932025
1.354407816	103.8954777
1.354439042	103.896267
1.354465625	103.8944185
1.354484733	103.8961593
1.354553044	103.8923223
1.354562407	103.8968848
1.35458508	103.8932773
1.35464932	103.8957808
1.354694802	103.8956736
1.354698027	103.8969426
1.354839045	103.8935772
1.35491019	103.8951781
1.354923066	103.8924122
1.354955986	103.8950745
1.355009613	103.897072
1.355049057	103.8960384
1.355082539	103.8947693
1.35510099	103.8934962
1.355149886	103.8971319
1.35526265	103.8925517
1.355289009	103.8947323
1.355352367	103.8963082
1.355357404	103.8953439
1.355414589	103.893627
1.355459425	103.8972622
1.355577828	103.8927039
1.355591384	103.8937052
1.355599699	103.897321
1.355812825	103.8927941
1.355825582	103.8976448
1.355864905	103.8961517
1.355904452	103.8938302
1.355915017	103.8951165
1.356049406	103.897514
1.356107806	103.8939114
1.356175195	103.8929982
1.356199349	103.8953984
1.356232082	103.8963098
1.356360621	103.8976444
1.356425226	103.8940315
1.356460451	103.8956964
1.356499149	103.8977037
1.356557043	103.8930771
1.356609446	103.897208
1.356626314	103.8941039
1.356683464	103.8931343
1.356782706	103.8968422
1.356806113	103.8978345
1.356859279	103.893208
1.356942301	103.8942136
1.35694691	103.897894
1.35698889	103.8955758
1.357147391	103.8942828
