1.300100461	103.8485648
1.30010163	103.8483425
1.30010163	103.8483425
1.300212781	103.8475801
1.300349306	103.8479313
1.300369378	103.8472866
1.300434388	103.848882
1.300504837	103.8476941
1.300549474	103.8462777
1.300644753	103.8467351
1.300690581	103.8481293
1.300753612	103.8473627
1.300838184	103.8488807
1.300897549	103.8476412
1.300918976	103.8471112
1.300964835	103.8459566
1.301032035	103.8463896
1.301067443	103.8479936
1.301105571	103.8469809
1.301114566	103.8473734
1.301243277	103.8477384
1.301312666	103.8471569
1.301321674	103.8467933
1.30140001	103.846196
1.301418093	103.8475703
1.301427608	103.8459281
1.301526082	103.8469592
1.301563336	103.8473823
1.301574244	103.8482005
1.301580835	103.848508
1.301672686	103.8480362
1.301734781	103.8479173
1.301744872	103.8478685
1.301745723	103.84674
1.301762422	103.8478233
1.301801829	103.8471081
1.301809349	103.8471048
1.301856815	103.8476797
1.30195051	103.8485975
1.301973448	103.8484554
1.30197444	103.8484559
1.3019859	103.8484086
1.301990855	103.8483331
1.302039393	103.846842
1.302046647	103.8481005
1.302047026	103.8478761
1.30210765	103.8477077
1.302138299	103.8475687
1.302141988	103.8463731
1.302154216	103.8475135
1.302155078	103.8457191
1.302156509	103.8488542
1.302168668	103.8474582
1.302227897	103.8466316
1.30223574	103.8473152
1.302255019	103.847854
1.302344763	103.8471159
1.302384932	103.8464892
1.302396692	103.8490163
1.302440086	103.8469567
1.302444825	103.8485543
1.302445908	103.8475325
1.302509442	103.8463192
1.302521188	103.8483684
1.302585394	103.8472293
1.302607642	103.8481726
1.302609596	103.8480426
1.302629804	103.8481257
1.302630195	103.8473356
1.302678802	103.8493083
1.302774745	103.8493365
1.302776124	103.846571
1.302799479	103.8494072
1.302807202	103.8488405
1.302843522	103.8458454
1.302845307	103.8479031
1.302853469	103.8494109
1.302877385	103.8471991
1.302882577	103.8469914
1.302883706	103.8469916
1.302883706	103.8469916
1.302883706	103.8469916
1.302902599	103.8494174
1.302951725	103.849424
1.302980483	103.8470737
1.302980483	103.8470737
1.302980732	103.8470734
1.303004795	103.8494281
1.303014683	103.8464438
1.30304618	103.8462138
1.303046403	103.8462111
1.303046403	103.8462111
1.303046403	103.8462111
1.303064285	103.8494234
1.303096768	103.846902
1.303099322	103.8462877
1.303099322	103.8462877
1.303099322	103.8462877
1.303103259	103.8462852
1.303108601	103.8490691
1.303119324	103.8494
1.303135866	103.8477356
1.303168363	103.8463308
1.303169896	103.8493906
1.303172872	103.8463292
1.303172872	103.8463292
1.303219257	103.8493969
1.30324013	103.8467734
1.303249515	103.8463661
1.303249515	103.8463661
1.303249515	103.8463661
1.303252986	103.8463654
1.303268307	103.8494046
1.303294554	103.8486576
1.3033166	103.8494095
1.303321969	103.848641
1.303321969	103.848641
1.303321969	103.848641
1.303321969	103.848641
1.303321969	103.848641
1.303321969	103.848641
1.303336144	103.8460675
1.303362988	103.8460381
1.303362988	103.8460381
1.303362988	103.8460381
1.303365154	103.8494164
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303366277	103.8478466
1.303382886	103.8478563
1.303414609	103.8494237
1.303435016	103.8460924
1.303438443	103.8476115
1.303439752	103.8460875
1.303439752	103.8460875
1.303463808	103.8494312
1.303510732	103.8491348
1.303514226	103.8494382
1.303567012	103.8487338
1.303570015	103.8494437
1.30362916	103.8494513
1.303679056	103.8494636
1.303681014	103.8472751
1.303695375	103.8468328
1.303695378	103.8468328
1.303717513	103.8494746
1.303768432	103.8487084
1.303788457	103.8462511
1.303807826	103.8470238
1.303807827	103.8470238
1.303815078	103.8494728
1.303823332	103.846808
1.30382961	103.8491171
1.303863687	103.8494774
1.303870963	103.8467556
1.303909056	103.8494813
1.303917675	103.8467036
1.303957283	103.8494827
1.30395795	103.8469276
1.303964329	103.8466519
1.304004594	103.8494889
1.304005896	103.8468755
1.304053363	103.8468243
1.304075355	103.8491848
1.304101109	103.8467724
1.304144074	103.8458203
1.304144079	103.8458203
1.304227963	103.8495578
1.304278475	103.8495696
1.304320665	103.8495748
1.304324662	103.8487837
1.304354948	103.8487579
1.304362366	103.8495809
1.304364092	103.84943
1.304364092	103.84943
1.304364093	103.84943
1.304399172	103.8493852
1.304399172	103.8493852
1.304399172	103.8493852
1.30440264	103.8495881
1.30443154	103.8493283
1.304431541	103.8493283
1.304431541	103.8493283
1.304536533	103.8496405
1.304657136	103.8494803
1.304657136	103.8494803
1.304657136	103.8494803
1.304657136	103.8494803
1.304657136	103.8494803
1.304657136	103.8494803
1.305033337	103.8488462
