1.299281243	103.8291647
1.299303493	103.8282934
1.299446474	103.8267921
1.299555241	103.8261795
1.299622078	103.8292282
1.299738453	103.8258681
1.299739442	103.8275607
1.29978083	103.8284892
1.299848562	103.8289936
1.299916617	103.8264944
1.299979099	103.8255228
1.300003337	103.8261239
1.300049825	103.8252185
1.300054427	103.825215
1.300054427	103.825215
1.300073799	103.8251448
1.300073799	103.8251448
1.300090561	103.8251441
1.3001438	103.8250505
1.300152208	103.8250476
1.300152208	103.8250476
1.300168333	103.8249757
1.300168333	103.8249757
1.300186656	103.8249756
1.30028223	103.8251284
1.300297069	103.8251283
1.300297069	103.8251283
1.300305481	103.8289525
1.300316333	103.8250532
1.300316333	103.8250532
1.300324847	103.8250505
1.300325381	103.8278708
1.300343216	103.8256849
1.300343216	103.8256849
1.300347021	103.8256832
1.30036698	103.8245432
1.30036698	103.8245432
1.30036698	103.8245432
1.30036698	103.8245432
1.30036698	103.8245432
1.30036698	103.8245432
1.300375278	103.8269487
1.300376963	103.826994
1.300377655	103.8279367
1.300379821	103.82708
1.300380794	103.8271257
1.300387812	103.8265477
1.300393792	103.8268452
1.300394498	103.826757
1.300409643	103.8266303
1.300429483	103.8255602
1.300432073	103.8264283
1.300435817	103.8255591
1.300435817	103.8255591
1.300441957	103.827277
1.300455749	103.8263454
1.300469684	103.8273348
1.300482208	103.8280335
1.300484447	103.8285437
1.300490809	103.8262377
1.300522857	103.8280816
1.300526381	103.826179
1.300543093	103.8265925
1.300545179	103.827555
1.300556364	103.8260907
1.30056531	103.8245046
1.300587022	103.8253482
1.300589382	103.8244787
1.300589483	103.8268363
1.300599501	103.827053
1.300603235	103.8265787
1.300603915	103.8267648
1.30061024	103.8269668
1.300611937	103.8266534
1.300635636	103.82718
1.300641233	103.8276547
1.300645636	103.8281346
1.300646834	103.8264454
1.300653347	103.8272667
1.300665605	103.8263776
1.300702804	103.8262535
1.300714671	103.8258781
1.300714987	103.8273953
1.300718141	103.8261681
1.300721459	103.8281936
1.300754819	103.8246572
1.300756746	103.8258325
1.300768543	103.8277615
1.300779871	103.8274724
1.300820504	103.825768
1.300823499	103.8277956
1.300837773	103.8282832
1.300860653	103.8275856
1.30086167	103.8241458
1.30086218	103.8257236
1.300897918	103.8283395
1.300902676	103.8276271
1.300921926	103.8256556
1.300922046	103.825885
1.300962192	103.8256099
1.300973689	103.8279242
1.300979614	103.8250863
1.300985626	103.827065
1.301009175	103.8276954
1.301011142	103.8259896
1.301012086	103.8267754
1.30101479	103.8266279
1.301015942	103.8284599
1.301018484	103.8250247
1.301021134	103.8255414
