1.412770894	103.9065776
1.41407451	103.9005736
1.414080157	103.9038798
1.414202511	103.9039892
1.41422628	103.9034705
1.414304936	103.9041341
1.414336535	103.9009767
1.414348367	103.9033213
1.414399641	103.9028894
1.414414912	103.9036489
1.414420333	103.9042717
1.414427081	103.9007981
1.414460883	103.9029487
1.41447239	103.9026552
1.414496147	103.9003472
1.414523284	103.9030004
1.414528583	103.9037721
1.414545804	103.902688
1.414546417	103.9044159
1.414581414	103.9030557
1.41459813	103.9035944
1.414619051	103.9027211
1.414630448	103.903896
1.414639542	103.9031111
1.414661324	103.9045314
1.414692201	103.9027534
1.41469768	103.9031664
1.41472486	103.9040069
1.414729972	103.9058822
1.414755812	103.9032217
1.414765672	103.9027871
1.414781986	103.9046914
1.414812248	103.9032756
1.414838997	103.9028201
1.414848355	103.905221
1.414849084	103.9042329
1.414877939	103.8990702
1.414878771	103.9038794
1.414885984	103.9048234
1.414900496	103.9010234
1.414912291	103.9028531
1.41492895	103.9034357
1.414938866	103.9030954
1.41494973	103.8988205
1.414985603	103.9028862
1.414985875	103.9041427
1.414995598	103.9035002
1.41499758	103.8990107
1.415011898	103.9049596
1.415018266	103.9035761
1.415028978	103.9032611
1.415056255	103.9029198
1.415064266	103.9040072
1.415100395	103.9033121
1.415102579	103.9044277
1.415102598	103.8989821
1.415115718	103.9004335
1.41514436	103.9030823
1.415179802	103.9033507
1.415188731	103.9045329
1.415221067	103.9031258
1.41526277	103.9028849
1.415269446	103.9046355
1.415281158	103.9037179
1.415296272	103.9043286
1.415297409	103.9031743
1.415320415	103.9029511
1.415327526	103.9053823
1.415338519	103.9038963
1.415390501	103.9029963
1.415410481	103.9035411
1.415432392	103.9045156
1.415465416	103.9030442
1.415496582	103.9046698
1.415497775	103.9013725
1.415499197	103.9048965
1.415501509	103.9041813
1.415504274	103.9039958
1.415534707	103.9030901
1.415561143	103.9042875
1.415571368	103.9039465
1.41558078	103.903698
1.41558209	103.9056061
1.415582096	103.9056061
1.415593225	103.9050238
1.415621677	103.9043912
1.415624888	103.9031093
1.415639225	103.9038977
1.415678757	103.9041118
1.415685874	103.9044921
1.415696681	103.905769
1.415705352	103.9038495
1.415724378	103.9046101
1.415726903	103.9010292
1.415773288	103.9037999
1.415776477	103.9047189
1.415784413	103.9040502
1.415802633	103.9058894
1.415832074	103.905328
1.415833345	103.9048246
1.415839415	103.9037517
1.415867916	103.9039564
1.415869093	103.901062
1.415901719	103.9021563
1.41590644	103.9037016
1.415914461	103.9060437
1.415928436	103.9009232
1.415969174	103.9038921
1.415972567	103.9036534
1.41597492	103.9052244
1.41599198	103.9055572
1.416040047	103.9036037
1.416060504	103.9043287
1.416069761	103.9018283
1.416079353	103.9046619
1.416095715	103.9037438
1.416106174	103.9035555
1.416116201	103.9051414
1.416134176	103.9054751
1.416157618	103.9038459
1.416160471	103.9034993
1.416187098	103.9046019
1.416188834	103.9001646
1.416198926	103.9049715
1.416202328	103.9039575
1.416207387	103.9014186
1.416224153	103.9057829
1.416263283	103.9040566
1.416267124	103.9050731
1.416275609	103.9053948
1.416286459	103.9041823
1.416292312	103.9045428
1.416346989	103.9042855
1.416400197	103.9043943
1.416411814	103.8998585
1.416412143	103.9011269
1.416416188	103.9053024
1.416460038	103.9044978
1.416565968	103.9048129
1.416626771	103.900076
1.416630786	103.8994883
1.416635072	103.9013243
1.416641146	103.9049512
1.416726345	103.9050779
1.416750875	103.900541
1.41680223	103.9052104
1.416804778	103.9020401
1.416848521	103.9066508
1.416866082	103.9053678
1.416945377	103.9028021
1.417036494	103.9009221
1.417186983	103.9000341
1.417205362	103.9031997
1.417214443	103.9022003
1.417217179	103.9005469
1.417389546	103.9028084
1.417414307	103.9007444
1.41744807	103.9003025
1.417488724	103.9036342
1.417580145	103.902672
1.417630179	103.9005529
1.417632635	103.9032432
1.417711396	103.9017077
1.417722058	103.9057865
1.417738044	103.9029337
1.417774711	103.9054749
1.417847558	103.9034526
1.417862634	103.9035931
1.417972745	103.9031967
1.41797429	103.9013299
1.418032097	103.9021603
1.418038463	103.9058382
1.418138033	103.9044169
1.418207274	103.9061582
1.418301218	103.902573
1.418311106	103.9057562
1.418363931	103.9095102
1.418439114	103.9015998
1.418468852	103.9092582
1.418473931	103.9095429
1.418477259	103.9090996
1.418498658	103.9089552
1.418504245	103.9088187
1.41851885	103.908688
1.418540716	103.9084023
1.418565557	103.9085407
1.418574371	103.903058
1.418600027	103.9095832
1.418653133	103.9019125
1.418716095	103.9096125
1.418832137	103.9096419
1.418847519	103.9027428
1.418901098	103.9091389
1.418909378	103.9084983
1.418913953	103.9090428
1.41892697	103.9023582
1.418927938	103.9092913
1.418939039	103.9089075
1.418961783	103.9096902
1.41897127	103.9087187
1.41898753	103.9030186
1.419038346	103.9063243
1.41904627	103.9057935
1.419053921	103.9039393
1.419068871	103.9066221
1.419094386	103.9097268
1.419101603	103.9085353
1.419168607	103.9028157
1.419180238	103.9092593
1.419213261	103.9052999
1.419217526	103.909759
1.41924659	103.9047043
1.419269947	103.9090598
1.419269949	103.9090598
1.419284863	103.9088808
1.419292256	103.9086257
1.419298527	103.9092888
1.419337154	103.9097923
1.419388245	103.904184
1.419403823	103.909433
1.419441335	103.9092802
1.419472271	103.9069597
1.419485231	103.9064027
1.419510944	103.9066623
1.419574264	103.9049368
1.419619166	103.9061819
1.419657102	103.9040067
1.419860185	103.9051746
1.420084473	103.9108443
1.42039549	103.9077595
1.420395497	103.9077595
1.420682792	103.9082294
1.420883928	103.9121995
1.421322087	103.9101818
