1.314336444	103.8604049
1.314336444	103.8604049
1.314362506	103.8603159
1.314383854	103.8603258
1.314383854	103.8603258
1.31439576	103.8603474
1.314427981	103.8602938
1.314427981	103.8602938
1.314480088	103.8602563
1.314480088	103.8602563
1.31451891	103.8602253
1.31451891	103.8602253
1.314569575	103.8601864
1.314569575	103.8601864
1.314610823	103.8601593
1.314610823	103.8601593
1.31469337	103.8601297
1.31469337	103.8601297
1.314805651	103.8599522
1.314805651	103.8599522
1.314805651	103.8599522
1.314867378	103.8599154
1.314867379	103.8599154
1.314915944	103.8598862
1.314915944	103.8598862
1.314958293	103.8598485
1.314958294	103.8598485
1.314991389	103.8605054
1.31500666	103.8598189
1.31500666	103.8598189
1.315048586	103.8597809
1.315048586	103.8597809
1.315097205	103.8597521
1.315097205	103.8597521
1.315192065	103.8597602
1.315192065	103.8597602
1.315255727	103.86015
1.315317354	103.8595847
1.315317354	103.8595847
1.315320271	103.8602658
1.315377935	103.859548
1.315377935	103.859548
1.315426027	103.8595182
1.315426027	103.8595182
1.315468389	103.8594807
1.31546839	103.8594807
1.315477153	103.8603129
1.315509938	103.860953
1.315516539	103.859451
1.315516539	103.859451
1.315586698	103.8594428
1.315586698	103.8594428
1.315640053	103.8594278
1.315640068	103.8594279
1.315696599	103.8593803
1.315696599	103.8593803
1.315698964	103.8597852
1.315698971	103.8597852
1.315842362	103.8606445
1.316051181	103.8612187
1.316205228	103.8600212
1.316299958	103.8603975
1.316299968	103.8603975
1.316410123	103.8611645
1.316424896	103.8615016
1.316547095	103.8610337
1.316683352	103.8587461
1.316691146	103.8613807
1.316789225	103.8617819
1.316985463	103.8613388
1.317088035	103.8608967
1.317089902	103.8609048
1.317147224	103.8624973
1.317277	103.8613759
1.317319585	103.859332
1.317710415	103.862786
1.317802912	103.8623733
1.317994853	103.8590854
1.31801132	103.8624013
1.318109177	103.8573226
1.318176427	103.8614038
1.318307537	103.8629219
1.318348572	103.8560612
1.318442335	103.8563499
1.318493301	103.8575685
1.318612408	103.8560949
1.318612408	103.8560949
1.318623478	103.8623244
1.318675595	103.8627052
1.318682623	103.8627029
1.318685067	103.8626962
1.318698325	103.8632322
1.318827375	103.8628265
1.318838154	103.8628158
1.318842597	103.8568377
1.318842603	103.8568377
1.318852634	103.8604321
1.318899321	103.8603743
1.318917401	103.8619186
1.31896794	103.856342
1.318986083	103.8574634
1.319024557	103.8574969
1.319074505	103.8575369
1.319093438	103.8639053
1.319100216	103.8557596
1.319114852	103.8575692
1.319161795	103.8572338
1.31916479	103.8576092
1.319198883	103.8572644
1.319205154	103.8576414
1.319216679	103.8630209
1.319240862	103.8572981
1.319255075	103.8576814
1.319276166	103.8573264
1.319295452	103.8577137
1.319303367	103.8640498
1.319317414	103.8573599
1.319335709	103.8615695
1.319337336	103.860226
1.319345357	103.8577537
1.319353493	103.8573884
1.319385735	103.8577859
1.319395526	103.8574223
1.319406071	103.8539457
1.319412643	103.861077
1.31942539	103.8610875
1.31942539	103.8610875
1.319430783	103.8574506
1.319432746	103.861091
1.319432746	103.861091
1.319435545	103.8578258
1.319440537	103.8543715
1.319470224	103.8570358
1.319472755	103.8574843
1.319475893	103.8578581
1.319508012	103.8575126
1.319518306	103.8539488
1.319525772	103.8578982
1.319549984	103.8575463
1.319566298	103.8579305
1.319571399	103.8636806
1.319587456	103.8575763
1.319596792	103.8617507
1.319596792	103.8617507
1.31961608	103.8579703
1.319656454	103.8580026
1.319665749	103.8627643
1.319702838	103.8576688
1.319706224	103.8580425
1.319715254	103.8568704
1.319740147	103.857699
1.319746639	103.8580749
1.319782112	103.8577327
1.319795086	103.8604358
1.319796553	103.8581148
1.319816833	103.8633755
1.319817374	103.857761
1.319823545	103.8609797
1.319837052	103.8581472
1.319844175	103.8594625
1.319859337	103.8577947
1.319886607	103.858187
1.319894596	103.857823
1.319927166	103.8582192
1.319936622	103.8578567
1.319939577	103.8620527
1.319943392	103.8617463
1.319971942	103.857885
1.319976936	103.8582593
1.319981244	103.8590051
1.32001399	103.8579188
1.320018531	103.8582894
1.320049311	103.8579472
1.320057978	103.8669394
1.320091291	103.8579809
1.320126552	103.8580092
1.320165317	103.8598596
1.320168449	103.8580429
1.320179385	103.8663658
1.320206017	103.8580728
1.320249395	103.8585486
1.320289307	103.8585102
1.320317021	103.8584761
1.320344761	103.8584422
1.320372469	103.858408
1.320400033	103.8583741
1.320427757	103.8583397
1.320455626	103.8583054
1.32048334	103.8582713
1.320485592	103.8610745
1.320501696	103.8633413
1.320511627	103.8582366
1.320532583	103.8667955
1.320554197	103.8594077
1.320565107	103.8581705
1.320586095	103.862002
1.320593442	103.8581356
1.320621025	103.8581011
1.320643815	103.8616341
1.320648771	103.858067
1.320676501	103.8580329
1.320704236	103.8579987
1.320731972	103.8579646
1.320756053	103.8662194
1.320756062	103.8662194
1.32075971	103.8579304
1.320775339	103.858339
1.320787446	103.8578963
1.320803568	103.8583042
1.320813043	103.8613467
1.320815183	103.8578621
1.320815895	103.8577394
1.320831389	103.8582701
1.320842915	103.857828
1.320859209	103.858236
1.320880883	103.8603322
1.320887033	103.8582019
1.320914853	103.8581678
1.320942513	103.8605214
1.320942681	103.8581337
1.320970497	103.8580996
1.320998307	103.8580655
1.321009346	103.8598265
1.321013495	103.8589824
1.32102001	103.8609978
1.321020012	103.8609978
1.321026101	103.8580315
1.321053888	103.8579974
1.321092674	103.8579628
1.321120278	103.8667869
1.321124993	103.8658333
1.321178757	103.8605688
1.321188763	103.8650441
1.321275463	103.864813
1.321294584	103.8647707
1.321303988	103.8582727
1.321311736	103.8582507
1.321324897	103.8647276
1.321353411	103.8646886
1.321381498	103.8646448
1.32141538	103.8599564
1.321420379	103.8591003
1.321424735	103.860195
1.321437197	103.8645634
1.321541846	103.864831
1.321615113	103.8643707
1.321619038	103.8593827
1.32163647	103.8667673
1.3216685	103.8627186
1.321680332	103.8641269
1.321684497	103.8646473
1.321711496	103.8640875
1.321715908	103.8646078
1.321742906	103.8640481
1.321747351	103.8645684
1.32176	103.8576285
1.32176299	103.8576268
1.321763156	103.8617149
1.321774253	103.8640086
1.321776453	103.8619784
1.321778748	103.8645289
1.321805728	103.8639691
1.321810182	103.8644894
1.321812508	103.8654042
1.321820407	103.8647441
1.32183714	103.8639296
1.321841583	103.8644499
1.32186851	103.8638898
1.321873287	103.8644101
1.322055629	103.8628232
1.322079197	103.8590791
1.32211972	103.8608201
1.322194974	103.8608318
1.322208485	103.8653513
1.322232558	103.8634347
1.322260137	103.8666231
1.322276485	103.8634703
1.322279833	103.8620858
1.322291025	103.8601741
1.322311081	103.863497
1.322345618	103.8635244
1.322380247	103.8635514
1.322382621	103.8624387
1.322387527	103.8661261
1.322416138	103.8632671
1.322419073	103.8632621
1.322419073	103.8632621
1.322419073	103.8632621
1.322419073	103.8632621
1.322419073	103.8632621
1.32242259	103.8635834
1.322503684	103.8634137
1.322507936	103.86316
1.322507936	103.86316
1.322507936	103.86316
1.322546436	103.8636819
1.322546653	103.8633577
1.322547822	103.8636807
1.322586154	103.8637136
1.322587352	103.8611073
1.322590922	103.8633022
1.3226051	103.8616913
1.322621969	103.8637407
1.322635075	103.8632474
1.322639331	103.8617064
1.322656743	103.8637693
1.322668913	103.8653718
1.322671052	103.8635497
1.322678729	103.8635548
1.322690476	103.8637971
1.322697008	103.8602192
1.322720108	103.8635054
1.322720176	103.8635055
1.322732686	103.8638246
1.322760876	103.8634551
1.322760959	103.8634552
1.322792656	103.8634099
1.322816241	103.8636547
1.322820228	103.8633752
1.32285763	103.8651678
1.322861551	103.8636002
1.322863122	103.8669782
1.322885543	103.8654752
1.322904591	103.8635464
1.322906233	103.8660289
1.322923267	103.8632305
1.322930795	103.86289
1.322949012	103.8634912
1.322999945	103.8655512
1.323082123	103.8649112
1.323095068	103.8581278
1.323096843	103.8656524
1.323189916	103.859697
1.323190166	103.8630371
1.323197635	103.8657362
1.323210702	103.8646531
1.323210702	103.8646531
1.323234557	103.8627325
1.323251219	103.8650212
1.323265253	103.8646843
1.323265254	103.8646843
1.323280583	103.8588792
1.323301498	103.8647163
1.323301498	103.8647163
1.323322706	103.8663992
1.323334222	103.8638476
1.323351761	103.8647523
1.323351762	103.8647523
1.323384993	103.8647883
1.323384994	103.8647883
1.323388003	103.8650873
1.323397413	103.866812
1.323402637	103.8616308
1.323419165	103.8659019
1.323425675	103.8606866
1.323437453	103.864822
1.323437453	103.864822
1.323454076	103.8652288
1.323469318	103.8648591
1.323469318	103.8648591
1.323524547	103.8648883
1.323524547	103.8648883
1.323527521	103.8659808
1.323556744	103.8649261
1.323556745	103.8649261
1.323575758	103.8598772
1.323596118	103.8652868
1.323599164	103.864183
1.32360864	103.8649599
1.32360864	103.8649599
1.323640212	103.8660601
1.323643191	103.8649937
1.323643191	103.8649937
1.323695239	103.865028
1.32369524	103.865028
1.323697957	103.8620917
1.323700389	103.8590569
1.323723796	103.8629951
1.323728766	103.8646264
1.323729593	103.8620884
1.323729595	103.8620884
1.323729746	103.8626493
1.323746488	103.8634122
1.323756352	103.8650335
1.323756352	103.8650335
1.323781803	103.8663962
1.323800712	103.8650754
1.323800712	103.8650754
1.323804425	103.8668399
1.323813191	103.8654244
1.323887266	103.8642698
1.323894125	103.8642492
1.323905297	103.8623845
1.323918366	103.8655259
1.323918366	103.8655259
1.323948168	103.8651944
1.323948168	103.8651944
1.323982394	103.8652688
1.323982394	103.8652688
1.323994435	103.8635468
1.323994435	103.8635468
1.323994435	103.8635468
1.323994435	103.8635468
1.324011037	103.8656082
1.324024238	103.8652918
1.324024238	103.8652918
1.324061597	103.8628338
1.324073713	103.8653295
1.324073713	103.8653295
1.324104941	103.8657057
1.324109209	103.8653618
1.324109209	103.8653618
1.324156906	103.8662012
1.324158852	103.8653988
1.324158852	103.8653988
1.324161766	103.8636421
1.324163842	103.8636401
1.324190153	103.8654423
1.324190153	103.8654423
1.324211402	103.865792
1.324233409	103.864556
1.324237394	103.8654659
1.324237394	103.8654659
1.324257644	103.866097
1.3242587	103.8606342
1.324281018	103.8654993
1.324281018	103.8654993
1.324312648	103.8655533
1.324312649	103.8655533
1.324351254	103.8623603
1.324370044	103.8655644
1.324370044	103.8655644
1.324379663	103.8638339
1.324417701	103.865603
1.324417701	103.865603
1.324418782	103.8658995
1.324418783	103.8658995
1.324445542	103.8626105
1.324455273	103.8656341
1.324455273	103.8656341
1.324471341	103.8619367
1.324487374	103.8663682
1.324487375	103.8663682
1.32449658	103.8656756
1.32449658	103.8656756
1.324544026	103.8656997
1.324544026	103.8656997
1.324559089	103.8640935
1.324578048	103.8647538
1.32458967	103.8657394
1.32458967	103.8657394
1.324611113	103.8609703
1.324703879	103.864609
