1.278825735	103.8459905
1.278857959	103.8458861
1.279044324	103.8456352
1.27921849	103.8466069
1.27923121	103.8466193
1.27923121	103.8466193
1.27923121	103.8466193
1.279339864	103.8466525
1.279448793	103.8454006
1.279469852	103.8452597
1.279551278	103.8452094
1.279554718	103.845421
1.279575376	103.8453131
1.279691774	103.8452272
1.279837276	103.8460201
1.279987993	103.8455877
1.280025475	103.8456744
1.280056176	103.8455024
1.280115129	103.8456664
1.280295733	103.8457662
1.280331427	103.8447472
1.280331427	103.8447472
1.280331427	103.8447472
1.280393811	103.8459619
1.280515621	103.8452243
1.280537908	103.8444748
1.280939767	103.844784
