1.353356048	103.9651528
1.353896004	103.9645763
1.354107306	103.96775
1.354229948	103.9655907
1.354543787	103.9675517
1.354638792	103.9678362
1.354956786	103.9643106
1.354965268	103.9671831
1.355053388	103.9669686
1.355094464	103.9647282
1.355161208	103.9678446
1.355210953	103.966422
1.355212165	103.9651365
1.355310403	103.9655256
1.355331044	103.9667903
1.355385593	103.9669935
1.35547311	103.9672771
1.355567563	103.9684424
1.355581523	103.96412
1.355589728	103.9676385
1.355616408	103.9654765
1.355668433	103.964557
1.355765247	103.9664564
1.355772574	103.9649167
1.355855796	103.9668029
1.355885993	103.9653046
1.355937655	103.9685409
1.35596358	103.9671228
1.35596897	103.9663157
1.355999522	103.9679655
1.356043018	103.9639411
1.356236361	103.964704
1.356269563	103.9662608
1.356317796	103.9680578
1.356319771	103.9686555
1.356328431	103.9665782
1.356352772	103.9668875
1.356398249	103.9677341
1.356419275	103.9638235
1.356506186	103.9645702
1.356540315	103.9673391
1.356595751	103.9681814
1.35666433	103.9661228
1.356707444	103.9687656
1.3567662	103.9664716
1.356790867	103.9636976
1.356815774	103.9683716
1.356888655	103.9641941
1.356897264	103.9678896
1.356986145	103.9675732
1.35711314	103.9671584
1.357118279	103.9662255
1.357221085	103.9635205
1.357283036	103.9666471
1.357293652	103.9642253
1.357293652	103.9642253
1.357293652	103.9642253
1.357359412	103.9682665
1.357364205	103.963972
1.35739364	103.9659691
1.357514775	103.9668775
1.357566008	103.9690787
1.357708711	103.9670707
1.357740114	103.9658672
1.357741574	103.9662137
1.357801215	103.9644981
1.357802287	103.9686803
1.357880813	103.9665448
1.357950734	103.9681394
1.35797801	103.963676
1.35797801	103.963676
1.35797801	103.963676
1.35797801	103.963676
1.357981791	103.9636877
1.358004544	103.9657254
1.358007362	103.9668345
1.358085926	103.9673208
1.358125697	103.9692307
1.358230323	103.9655731
1.358261553	103.9688041
1.358342341	103.9644
1.358410047	103.9682633
1.35850037	103.9675304
1.35854952	103.9672976
1.358637804	103.969452
1.358656118	103.9668818
1.358705267	103.966649
1.35880965	103.962753
1.358838989	103.9654421
1.358846506	103.9675584
1.358860471	103.9658225
1.358877991	103.9685244
1.358902559	103.9673253
1.359003078	103.9668693
1.359053209	103.9651891
1.359069938	103.9665913
1.359171214	103.9636315
1.3592667	103.9691662
1.359267139	103.9695497
1.359274374	103.9659848
1.35929698	103.9644079
1.359325049	103.9695375
1.359325549	103.9691542
1.359384828	103.9695251
1.359385429	103.9691417
1.35938798	103.9689195
1.359398874	103.9684211
1.359418099	103.9653939
1.359439906	103.9689075
1.359440269	103.9695132
1.359440625	103.9691303
1.359497167	103.9688954
1.359499931	103.9695007
1.359500487	103.9691177
1.359546254	103.9688859
1.359558216	103.9683116
