1.288410299	103.8042747
1.28861469	103.80501
1.28861469	103.80501
1.28893478	103.8056078
1.289003462	103.8043293
1.289011589	103.805331
1.289207409	103.8048573
1.289285559	103.8034015
1.289341111	103.8030241
1.289666471	103.8048552
1.289690046	103.8054704
1.289881914	103.8057503
1.289893751	103.8053264
1.289912172	103.8043715
1.290000893	103.8037317
1.290006117	103.8056539
1.290020507	103.803188
1.290030047	103.8059479
1.29003093	103.8026043
1.290150472	103.8055438
1.290217095	103.8050788
1.290233563	103.8029728
1.290253965	103.8058479
1.29027839	103.8060587
1.290282817	103.8054383
1.290310132	103.8066528
1.29036079	103.8057565
1.290387912	103.8062107
1.290413253	103.805929
1.290421373	103.8053215
1.290434865	103.8031059
1.290468915	103.8062687
1.290564965	103.8052094
1.290574012	103.8061796
1.290583531	103.8047276
1.290593674	103.8063413
1.290625262	103.8055542
1.290638533	103.8063947
1.290669058	103.8057658
1.290669962	103.8068551
1.29069966	103.8023629
1.290710288	103.8050948
1.290732462	103.8038469
1.290752344	103.8065086
1.290764057	103.8019164
1.2907724	103.8059207
1.290824856	103.8057106
1.290850987	103.8060728
1.290878945	103.8050217
1.290887208	103.8053279
1.290909181	103.8031076
1.290911282	103.8031208
1.290911282	103.8031208
1.290924531	103.8058605
1.290931087	103.8041069
1.290954149	103.8062223
1.291003311	103.8054788
1.291015642	103.8063999
1.291026732	103.8051795
1.291036616	103.8060152
1.291094503	103.8068207
1.291132731	103.8056124
1.291133405	103.8073548
1.291146615	103.8061376
1.291149506	103.8045736
1.291166096	103.8065168
1.291177362	103.8054344
1.291219149	103.8068932
1.291252056	103.801093
1.291252058	103.801093
1.291254743	103.8063003
1.291256419	103.8057706
1.291303792	103.807351
1.291303799	103.807351
1.291303799	103.807351
1.291317031	103.8065829
1.291358338	103.8070636
1.291358738	103.8056268
1.291376635	103.8058978
1.291407492	103.8009282
1.291408803	103.8009276
1.291423251	103.8064381
1.291430109	103.8068821
1.291486043	103.8057887
1.291509681	103.8060626
1.291518248	103.8025131
1.291543916	103.803508
1.29154807	103.8065802
1.291614775	103.8050527
1.291623592	103.8073012
1.291627347	103.805958
1.291649051	103.8062127
1.291701837	103.8022788
1.29172987	103.8071487
1.291754233	103.8061014
1.291772161	103.8063534
1.291782563	103.8069594
1.291793654	103.8073995
1.291841835	103.8072465
1.291868831	103.8065315
1.291876436	103.8026323
1.291890137	103.806259
1.291901245	103.80122
1.291901581	103.8070745
1.291986369	103.8067781
1.292035733	103.8063851
1.29204676	103.8065976
1.292054817	103.8055464
1.292063408	103.803531
1.292096907	103.8042298
1.292102087	103.8023613
1.292221123	103.8075959
1.292254671	103.802857
1.292259471	103.8024255
1.292382728	103.8001963
1.292445267	103.803829
1.292508528	103.8039833
1.292617034	103.8060735
1.2926597	103.8042508
1.292674254	103.8066632
1.292740384	103.8028067
1.292742203	103.8028072
1.292750071	103.7999359
1.292972875	103.8005353
1.292978459	103.8047861
1.292985243	103.8044094
1.292996047	103.8056656
1.293047665	103.8062482
1.293111932	103.8037302
1.293236244	103.8029039
1.293272645	103.7999147
1.29327775	103.799918
1.293365525	103.8034593
1.293481723	103.8047264
1.293482013	103.8049167
1.293542492	103.8019714
1.293566229	103.7996226
1.29361494	103.8037425
1.293627987	103.8028414
1.293727382	103.8056849
1.293727387	103.8056849
1.293813729	103.8050279
1.293814453	103.8031379
1.293818152	103.8048866
1.293831576	103.8026251
1.293914777	103.8044543
1.293923412	103.8029454
1.29398666	103.8012663
1.294073335	103.8000265
1.294174374	103.8010359
1.294193622	103.8061008
1.29429994	103.7997259
1.294316074	103.8044662
1.294317426	103.8049318
1.294382132	103.8055602
1.294434065	103.8061585
1.294475519	103.8060926
1.294550852	103.8060772
1.29455843	103.8060431
1.294571007	103.8030418
1.294582086	103.8038524
1.294799758	103.8046091
1.294859437	103.8030169
1.294903079	103.8036993
1.294903079	103.8036993
1.29515	103.801296
1.295364329	103.8038201
1.295382633	103.8049624
1.295470807	103.8046376
1.295609547	103.8044729
1.295687406	103.8048623
1.296191719	103.8045419
1.296206171	103.8022268
1.296328449	103.8044471
1.296393766	103.8014211
1.296545485	103.8034986
1.296589236	103.8041754
1.296646199	103.8036194
1.296696151	103.8042695
1.2967272	103.8024352
1.296750414	103.8008604
1.296766683	103.8016672
1.296772026	103.8007129
1.296859945	103.800739
1.296938164	103.80112
1.296957395	103.8025976
1.29706495	103.800948
1.297076641	103.8009248
1.297139554	103.8019122
1.297140906	103.8037912
1.297171246	103.801327
1.297386857	103.803034
1.29738837	103.800729
1.297472094	103.8009201
1.297488678	103.8011372
1.297506445	103.8022572
1.297507036	103.8007401
1.297520245	103.8033322
1.297791663	103.8026579
1.297962977	103.8017053
1.298096771	103.8025981
1.298130579	103.800952
1.29813254	103.8009545
1.298202805	103.8020236
1.298332886	103.8023
1.298445022	103.801578
1.298473069	103.8010177
1.298475474	103.8009578
1.298640481	103.8019397
1.298963201	103.8014866
1.299150242	103.8013051
