1.30010845	103.8492643
1.300645302	103.8494486
1.300645302	103.8494486
1.300651027	103.849442
1.300651027	103.849442
1.30101841	103.8495537
1.301070538	103.8491763
1.301147129	103.8495698
1.301216986	103.849569
1.302122027	103.8495113
1.302122027	103.8495113
1.302560292	103.8496044
1.302777742	103.8498512
1.302777742	103.8498512
1.302777742	103.8498512
1.302777742	103.8498512
1.302791187	103.8496356
1.302823808	103.8498556
1.3028387	103.8496427
1.302886458	103.8496485
1.302932895	103.8496522
1.30297755	103.849657
1.303021245	103.8496616
1.303024465	103.8498713
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.303024996	103.8498698
1.3030659	103.8496662
1.303111821	103.8496647
1.303155801	103.8496695
1.303199617	103.8496739
1.303243007	103.8496788
1.303286942	103.8496832
1.303293547	103.849891
1.303293547	103.849891
1.303293547	103.849891
1.303293547	103.849891
1.303330587	103.8496881
1.303330587	103.8496881
1.303375465	103.8496899
1.303417573	103.8498927
1.303472308	103.8497048
1.303472308	103.8497048
1.303472308	103.8497048
1.303485127	103.8499034
1.303485127	103.8499034
1.303485127	103.8499034
1.303485127	103.8499034
1.303485127	103.8499034
1.303485128	103.8499034
1.303532901	103.8499495
1.303583017	103.8499197
1.303583017	103.8499197
1.303583017	103.8499197
1.303595854	103.8497217
1.30362591	103.8499301
1.30362591	103.8499301
1.30362591	103.8499301
1.303668909	103.8497231
1.303706858	103.8497373
1.303734065	103.8497788
1.303765192	103.8499493
1.303774869	103.8497389
1.303806239	103.8497502
1.303839334	103.8497546
1.303839334	103.8497546
1.303839334	103.8497546
1.303876406	103.8497629
1.303981705	103.8497832
1.304080781	103.850019
1.304349095	103.8499089
1.30435538	103.8498488
1.30435538	103.8498488
1.30435538	103.8498488
1.30435538	103.8498488
1.304368546	103.8499076
1.304368546	103.8499076
1.304368546	103.8499076
1.304368546	103.8499076
1.304415395	103.8498003
1.304415395	103.8498003
1.304415395	103.8498003
1.304415395	103.8498003
1.304547529	103.8502244
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304552353	103.8502251
1.304680763	103.8503195
1.304680951	103.8503192
1.304722437	103.8503465
1.304767338	103.8503674
1.304849103	103.850383
1.304849103	103.850383
1.304849103	103.850383
