1.390165289	103.867828
1.390263066	103.8670405
1.390394221	103.866347
1.390557377	103.8660407
1.390697667	103.8680991
1.390764147	103.8674306
1.390835717	103.8667967
1.390878058	103.8665424
1.390987721	103.865349
1.391061412	103.8656976
1.391347628	103.8681301
1.391349538	103.8676582
1.391733924	103.8661247
1.394767933	103.8665329
1.396216945	103.8631226
1.396338898	103.8680992
1.396952045	103.8666006
1.397149962	103.8632071
1.397216018	103.8640097
1.397773304	103.8640077
1.397892119	103.8621513
1.398750496	103.8670591
1.398755627	103.8679744
1.398777367	103.8629669
1.399108358	103.866528
1.399989191	103.8646843
