1.341747657	103.883332
1.341960619	103.883154
1.341972939	103.8826354
1.342077754	103.8823885
1.342165522	103.8821299
1.342264821	103.8829465
1.342417493	103.8825395
1.342488692	103.8815308
1.342563144	103.8827657
1.34257681	103.8822764
1.342655971	103.8812106
1.342721568	103.8818726
1.34278007	103.8808549
1.34286199	103.8826065
1.342865581	103.8797011
1.342865581	103.8797011
1.342880692	103.8804682
1.343048274	103.8822142
1.34304828	103.8822142
1.343111776	103.8812009
1.34313292	103.8817743
1.343208284	103.8821198
1.343319097	103.8820308
1.343333696	103.8824429
1.343379234	103.8819867
1.343408864	103.8810335
1.343431569	103.8823698
1.343476479	103.8823361
1.343478415	103.8814993
1.343517722	103.8816638
1.343519133	103.8819055
1.343530506	103.881533
1.343557613	103.8815824
1.34359148	103.8822933
1.343620141	103.8797391
1.343646541	103.8816507
1.343669438	103.8817033
1.343703035	103.8817463
1.343724072	103.8794988
1.34372673	103.8818106
1.34374277	103.8812257
1.343775492	103.8822085
1.343781951	103.8712942
1.343782675	103.871035
1.343782675	103.871035
1.343784194	103.8812737
1.343789473	103.8805119
1.343810092	103.8813232
1.343829654	103.8739166
1.343830063	103.8739144
1.343839217	103.8712921
1.34384441	103.8813662
1.343865057	103.8710304
1.343865057	103.8710304
1.34387713	103.8715989
1.343889817	103.8814006
1.343897699	103.8710267
1.343897699	103.8710267
1.343903339	103.8712862
1.343910912	103.8814534
1.343933135	103.8785894
1.343937738	103.8810065
1.343939989	103.8716213
1.343941776	103.8743743
1.343941776	103.8743743
1.343941776	103.8743743
1.343941776	103.8743743
1.343941776	103.8743743
1.343941776	103.8743743
1.34394505	103.8814964
1.343961438	103.8712704
1.343976476	103.8820119
1.343978825	103.8810387
1.343978872	103.8815396
1.343981323	103.8710221
1.343981323	103.8710221
1.343987159	103.8790804
1.343992422	103.8820212
1.343992609	103.871638
1.344000707	103.8732237
1.344004367	103.8810934
1.344007524	103.872506
1.344013179	103.8710184
1.344013179	103.8710184
1.344013187	103.8815833
1.344013738	103.8745693
1.344013738	103.8745693
1.344013738	103.8745693
1.344013738	103.8745693
1.344013738	103.8745693
1.344013738	103.8745693
1.344023942	103.8718516
1.344025662	103.8719068
1.344027283	103.8719683
1.344028412	103.8712751
1.34403191	103.8728828
1.344034956	103.8736997
1.344046352	103.8811254
1.344049808	103.8722891
1.344056513	103.8722248
1.344062423	103.8721622
1.344064452	103.8720936
1.344080514	103.8716708
1.344081447	103.8712736
1.344092685	103.873708
1.344095619	103.871014
1.344095619	103.871014
1.344105236	103.8789705
1.344115974	103.8811445
1.344128212	103.8710101
1.344128212	103.8710101
1.344134211	103.8740974
1.344135772	103.8747719
1.344140821	103.8812631
1.344145244	103.8741368
1.344153533	103.8737112
1.344156152	103.8740565
1.344165178	103.8811742
1.34417445	103.8712531
1.344180443	103.8749466
1.344187656	103.8740214
1.344204364	103.873985
1.34420494	103.8813564
1.344205867	103.8781784
1.344207938	103.875016
1.344208046	103.8812806
1.344212767	103.8737252
1.344224709	103.8735358
1.344232468	103.8788934
1.344241087	103.8793467
1.344242771	103.8725628
1.344246285	103.8807482
1.344246852	103.8713084
1.344248377	103.8781483
1.34425558	103.8818616
1.344255587	103.8818616
1.344257991	103.8751546
1.344262227	103.8818896
1.344276213	103.8709755
1.34427639	103.8737443
1.344285436	103.8814329
1.344287154	103.8752201
1.344292286	103.8713312
1.344294264	103.8781155
1.34429609	103.8807091
1.344301806	103.8729815
1.344302732	103.879301
1.344304498	103.8778601
1.344316075	103.8735463
1.344323982	103.8814672
1.344336562	103.8780853
1.344338357	103.8722352
1.344342342	103.8710885
1.344344032	103.8794859
1.344345285	103.8778858
1.344346084	103.88067
1.344351323	103.8710872
1.344351375	103.8743914
1.344351744	103.8788261
1.344357548	103.8808844
1.344359284	103.8815122
1.344360058	103.8713548
1.344361914	103.8740699
1.34438044	103.8732028
1.344382462	103.8780528
1.344392253	103.8815532
1.34439317	103.8719924
1.34439428	103.8754238
1.344395651	103.8806312
1.344395925	103.8808327
1.344396262	103.880198
1.344405722	103.8794415
1.344412623	103.8784614
1.344416902	103.8741045
1.344419613	103.8713525
1.344424401	103.878022
1.344429081	103.8815971
1.344429466	103.8737497
1.344445389	103.880592
1.344447142	103.8816497
1.344455636	103.8791702
1.344457215	103.8784289
1.34446502	103.8775986
1.344468093	103.8808223
1.344470311	103.8779891
1.344477669	103.8735533
1.344481594	103.8740942
1.344488836	103.8775202
1.34449428	103.8713852
1.344495414	103.8805529
1.344499256	103.8816838
1.344500286	103.8807631
1.344503232	103.8783964
1.344505403	103.8744824
1.344511296	103.8779581
1.34451557	103.874593
1.344516931	103.8743502
1.344522206	103.8776183
1.344525901	103.8810959
1.344527163	103.8746562
1.344527904	103.874715
1.344534273	103.8747984
1.344537047	103.8741217
1.344537244	103.8737409
1.344537515	103.8805043
1.344540251	103.8791077
1.344543202	103.8783613
1.344553606	103.8807267
1.344555936	103.8779305
1.344556693	103.8758604
1.344557593	103.8818674
1.344557593	103.8818674
