1.307345079	103.7503161
1.318203977	103.7488162
1.318512076	103.7473725
1.318821473	103.7492264
1.318890482	103.7486275
1.319009211	103.7474331
1.319022508	103.7466917
1.319203959	103.7456374
1.319234207	103.7496543
1.319510102	103.7479472
1.31955256	103.7426448
1.319620579	103.7471114
1.319620851	103.7422393
1.319650618	103.7368061
1.319709628	103.7433204
1.319816613	103.7492833
1.319879635	103.741754
1.319974503	103.7427392
1.320030281	103.7404787
1.320051467	103.7411299
1.320083142	103.7472473
1.320083149	103.7472473
1.320126278	103.7398885
1.320302528	103.7418485
1.320308144	103.7389677
1.320329641	103.7493901
1.320354843	103.7503004
1.320494554	103.7399682
1.320497729	103.7399677
1.320520268	103.7426515
1.320520268	103.7426515
1.320520268	103.7426515
1.320531436	103.7426522
1.320602713	103.7377926
1.320753918	103.7416002
1.320755478	103.7495197
1.320765433	103.7482586
1.320772679	103.7370352
1.320781983	103.7476204
1.320799308	103.7475402
1.320804599	103.7469344
1.320822826	103.7390755
1.320831093	103.7427481
1.320945208	103.7506633
1.320961547	103.7476984
1.320999012	103.7381803
1.321011202	103.7374882
1.32102611	103.7483131
1.321027128	103.7395144
1.321030788	103.7461105
1.321031018	103.7461238
1.321041746	103.7419283
1.321073441	103.7430068
1.321102559	103.741674
1.321138966	103.7427876
1.321148334	103.7427918
1.321173097	103.7389324
1.321212633	103.7459837
1.321212638	103.7459837
1.321216713	103.7468491
1.32129337	103.7476489
1.321350377	103.7420311
1.321368811	103.7428451
1.321376983	103.7375764
1.32137891	103.7397794
1.321499034	103.7389822
1.321509403	103.7495282
1.321555206	103.7393149
1.321582164	103.7369178
1.321586496	103.7415689
1.321587379	103.7409869
1.32158738	103.7409869
1.321663686	103.7381708
1.321695376	103.7382213
1.321746003	103.746251
1.321769851	103.7462283
1.321769858	103.7462283
1.321843963	103.7398725
1.32189197	103.7375516
1.321891973	103.7375516
1.321968839	103.7392259
1.322136363	103.7382928
1.322201642	103.7377517
1.322271885	103.7475136
1.322318559	103.7384614
1.322332801	103.7384253
1.32237497	103.7384128
1.322534917	103.7372273
1.322542265	103.7375607
1.322617734	103.7379728
1.322755244	103.7386581
1.32277239	103.7397143
1.322857732	103.7392387
1.323024899	103.7428363
1.323079294	103.7377911
1.323079466	103.7435312
1.323297343	103.7393881
1.323297351	103.7393881
1.323496353	103.7378842
1.323638045	103.7397308
1.323642561	103.7426751
1.323680649	103.7391562
1.32378355	103.7385184
1.323918041	103.7418976
1.323938107	103.7379724
1.324239175	103.7416278
1.324451272	103.7409988
1.324886468	103.7399361
1.325256034	103.7391222
1.325561009	103.7396739
1.325561011	103.7396739
1.326144578	103.7382109
