1.311297876	103.7848947
1.311303996	103.7852384
1.311357589	103.7908497
1.311372702	103.785163
1.311384523	103.7850954
1.311411138	103.785043
1.311432268	103.7849858
1.311536298	103.7847686
1.311541089	103.7848573
1.311554551	103.784708
1.311614263	103.7846742
1.3116176	103.7846039
1.311649515	103.7845586
1.311661684	103.7840231
1.311665282	103.7907091
1.311681995	103.7844968
1.31169802	103.7844448
1.311707218	103.7851096
1.311717741	103.7843864
1.311730023	103.7835466
1.311756464	103.7910764
1.311782861	103.7850967
1.311809224	103.7833268
1.311839061	103.7851375
1.31185058	103.7840741
1.311866925	103.7833491
1.311885774	103.785171
1.31189757	103.7832079
1.311913195	103.784708
1.311919841	103.7831499
1.311930366	103.7912969
1.311942045	103.784774
1.311949322	103.7906155
1.311956137	103.7830591
1.31197847	103.7830012
1.311982164	103.7838154
1.311996878	103.7848099
1.31202422	103.7829221
1.312026096	103.7837201
1.312036591	103.7848518
1.312046588	103.7828702
1.312061136	103.7836131
1.312079144	103.7827888
1.312084419	103.7848967
1.312087757	103.7835634
1.312101613	103.7827369
1.312105227	103.7910304
1.312105464	103.7842704
1.312106621	103.7907707
1.312117127	103.7835047
1.312126373	103.7849308
1.312132668	103.7826552
1.31215512	103.7826033
1.312161577	103.7843073
1.312183052	103.7914418
1.31219116	103.7849563
1.312201106	103.7843563
1.312210113	103.7833199
1.312220556	103.7850113
1.312221749	103.7823052
1.312247551	103.7843932
1.312256164	103.7839165
1.312263546	103.7850555
1.312268804	103.7832527
1.312269957	103.7823295
1.312289049	103.7839939
1.312292859	103.7844347
1.312308171	103.7820926
1.31230846	103.7845086
1.312321526	103.7850952
1.312330685	103.7825066
1.312342931	103.784038
1.312357842	103.7824504
1.312358193	103.7839046
1.312360131	103.7821172
1.312362848	103.7831451
1.312378763	103.784532
1.312381178	103.7836935
1.312384111	103.7840689
1.312415145	103.7851487
1.312420459	103.7837246
1.31242237	103.7823771
1.312433333	103.783081
1.312439042	103.7821573
1.312439525	103.7817956
1.31244511	103.7841005
1.312445824	103.7823283
1.312457296	103.79072
1.312466227	103.7851792
1.312475461	103.7837668
1.312478001	103.7841445
1.312482267	103.7845711
1.312487817	103.7821798
1.312495047	103.7815902
1.312495478	103.7818091
1.31251715	103.7837993
1.312524014	103.7846191
1.312528881	103.7841169
1.312544669	103.7841644
1.31254525	103.7834256
1.312547189	103.7830004
1.312550707	103.7816034
1.312551456	103.7852269
1.312559896	103.7838682
1.312569513	103.7822197
1.31257299	103.784217
1.312581084	103.7812651
1.312581752	103.7818284
1.312587383	103.7846441
1.312605447	103.7834407
1.312615163	103.7828979
1.312617421	103.7846955
1.312618214	103.7822427
1.312632045	103.7810586
1.312634497	103.7818404
1.312635806	103.7816278
1.31263696	103.7812777
1.312645442	103.7834947
1.312651465	103.7852786
1.31267932	103.7840325
1.312681483	103.7847203
1.312682174	103.7829867
1.312686272	103.783527
1.312687697	103.7810712
1.312689143	103.78164
1.312691144	103.7854753
1.312702456	103.7847743
1.312711155	103.7807447
1.312711183	103.7839943
1.312722929	103.7854003
1.312722981	103.7812981
1.312735709	103.7820032
1.312754194	103.7838339
1.312754888	103.7839396
1.31275837	103.7819564
1.312771835	103.7835646
1.312773001	103.7847999
