1.425383072	103.7744213
1.426203119	103.7776039
1.426261487	103.7780374
1.426332544	103.7778867
1.426389367	103.7782751
1.426400354	103.7775134
1.426505054	103.7786992
1.426533203	103.7771778
1.426616248	103.7748723
1.426616609	103.77752
1.426616849	103.7729486
1.426630948	103.7790121
1.426663378	103.7736627
1.426714998	103.7778352
1.42671515	103.7784102
1.426715647	103.7779934
1.426715659	103.7779081
1.426715783	103.7782464
1.42671579	103.7783344
1.426715811	103.7781675
1.426716435	103.7780751
1.426746388	103.7775405
1.426754038	103.7795424
1.426763677	103.7787697
1.426765104	103.7793262
1.426773199	103.7796402
1.426797671	103.7798762
1.426798433	103.7790156
1.426895431	103.7780751
1.426895818	103.7783345
1.426895902	103.7782463
1.426895968	103.7781675
1.426896324	103.7779934
1.426896357	103.7784101
1.426896399	103.7779081
1.426897143	103.7778352
1.426953678	103.7775365
1.426959884	103.7787757
1.426982263	103.7746927
1.426982924	103.7725785
1.427014191	103.7802425
1.427078343	103.7789446
1.427100913	103.7774729
1.427113195	103.7739962
1.427113417	103.7732832
1.427153835	103.7802518
1.427165457	103.7793352
1.427166066	103.7794491
1.427166798	103.7795065
1.427166967	103.7793927
1.427167235	103.7795617
1.427169677	103.7792741
1.427172146	103.7799447
1.427173587	103.7796548
1.427173821	103.7798277
1.427174614	103.7797105
1.42717511	103.7798891
1.427175169	103.7797721
1.427197318	103.7756223
1.42720067	103.77568
1.427200698	103.77573
1.427200739	103.7757878
1.427200768	103.7758378
1.427200805	103.7758956
1.427200842	103.7759456
1.427200876	103.7760034
1.427201005	103.7761972
1.427201039	103.776255
1.427201071	103.776305
1.427201108	103.7763628
1.427201145	103.7764128
1.427201178	103.7764706
1.427201211	103.7765206
1.427201252	103.7765784
1.427201378	103.7767721
1.42720141	103.7768299
1.427201443	103.77688
1.427201481	103.7769377
1.427201606	103.7771315
1.427201643	103.7771893
1.42720168	103.7772393
1.427204049	103.7755715
1.427204361	103.7760541
1.427204421	103.7761465
1.427204735	103.7766291
1.427204794	103.7767215
1.427204967	103.7769884
1.427205027	103.7770808
1.427205164	103.7772939
1.427205901	103.7787958
1.42721792	103.7789188
1.427233727	103.7779686
1.427237299	103.7856902
1.427237785	103.7785419
1.427244018	103.7783496
1.427245086	103.778155
1.427258353	103.7775324
1.427287275	103.7860503
1.427287309	103.7748594
1.427293025	103.7748594
1.42729303	103.7748594
1.427295079	103.7724946
1.427341902	103.785345
1.427364816	103.7785545
1.427399553	103.7792736
1.427400458	103.7795637
1.427400894	103.779507
1.427401151	103.7793926
1.427401287	103.7787531
1.427401717	103.7793339
1.427402668	103.7794479
1.427403915	103.7781589
1.427404421	103.779653
1.427404425	103.779948
1.427405615	103.779889
1.427405739	103.7797717
1.427406118	103.7797114
1.427406327	103.7798286
1.427417103	103.7783126
1.427423625	103.7789595
1.427427788	103.7779465
1.427440341	103.7775357
1.427455887	103.7803047
1.427544478	103.775593
1.427548067	103.776609
1.427548115	103.7756436
1.427548333	103.7757015
1.427548408	103.7767021
1.427548494	103.7757514
1.427548713	103.7758094
1.427548873	103.7758592
1.427549091	103.7759172
1.427549242	103.7761772
1.427549244	103.7771838
1.427549463	103.7762353
1.42754962	103.776285
1.42754984	103.7763432
1.427549998	103.7763928
1.427550218	103.776451
1.427550376	103.7765006
1.427550596	103.7765589
1.427551256	103.7767522
1.427551476	103.7768105
1.427551633	103.77686
1.427551853	103.7769183
1.42755201	103.7769678
1.427552231	103.7770262
1.427552387	103.7770756
1.427552607	103.777134
1.427567157	103.7759854
1.427567389	103.776109
1.427597896	103.7860363
1.427624914	103.7853034
1.427625728	103.7857549
1.427742425	103.7769996
1.427750448	103.7760789
1.427750494	103.7759598
1.427765362	103.7756926
1.4277654	103.7757441
1.427765444	103.7758004
1.427765482	103.775852
1.427765509	103.7759082
1.427765698	103.7761329
1.427765737	103.7761844
1.427765763	103.7762407
1.427765836	103.7762922
1.42776589	103.7763845
1.427765928	103.776436
1.427765973	103.7764923
1.427766011	103.7765439
1.427766055	103.7766001
