1.3219024	103.824971
1.322225334	103.8235978
1.322404801	103.8254102
1.322422218	103.8223344
1.322446686	103.8221988
1.32248729	103.8220659
1.322490162	103.8219204
1.322536408	103.8217441
1.322553856	103.8213189
1.322555682	103.8215946
1.322589047	103.8240305
1.322618685	103.8245069
1.322627155	103.8222683
1.32263284	103.8214653
1.322633478	103.8246103
1.322640646	103.8244193
1.322662312	103.8243326
1.322674194	103.8221147
1.322678398	103.8211835
1.322683765	103.8242454
1.322690698	103.8217471
1.322705352	103.8241579
1.322708878	103.8219764
1.322715308	103.8210426
1.322727204	103.8240704
1.322746174	103.8209092
1.322748679	103.8239833
1.322754186	103.8223111
1.32276435	103.8207635
1.32276886	103.8204959
1.322768952	103.8216474
1.32277006	103.8238959
1.322791342	103.8238092
1.322812326	103.8237219
1.322834086	103.8236347
1.322838604	103.8206365
1.322847459	103.8215201
1.322865402	103.8204944
1.322872509	103.8212372
1.322876485	103.8213892
1.32288703	103.8229605
1.322900832	103.8233639
1.322908559	103.8210921
1.322920316	103.8203725
1.322941889	103.8257486
1.322951574	103.8200853
1.322953641	103.8202179
1.322964348	103.8213679
1.32297649	103.8246443
1.322998307	103.8225483
1.322999156	103.8197404
1.323006678	103.8231714
1.323018237	103.8209709
1.323019415	103.8208382
1.32302176	103.8252994
1.32303285	103.824144
1.323063168	103.8240382
1.323067578	103.8225775
1.323070439	103.8205562
1.323077486	103.8230063
1.323078971	103.8206927
1.323081009	103.8239202
1.323090883	103.8197659
1.323106238	103.8237795
1.323114393	103.8196036
1.323130175	103.8195459
1.323130347	103.8190508
1.323133583	103.8236743
1.323138908	103.8204161
1.323142582	103.8202344
1.323147431	103.8193378
1.323147431	103.8193378
1.32314893	103.8197814
1.323151118	103.8193349
1.323157603	103.8189376
1.323161016	103.8226009
1.323166884	103.8235747
1.323176348	103.8234533
1.323188477	103.8218274
1.323195754	103.8187743
1.323198233	103.824373
1.323207038	103.8186884
1.323218607	103.8233391
1.323231842	103.8222582
1.32323588	103.8226199
1.323236142	103.8216336
1.32324575	103.8197873
1.32325798	103.8232254
1.323258951	103.8184895
1.323262412	103.8231098
1.323265889	103.8229951
1.323275095	103.8184274
1.323278064	103.8202738
1.32328469	103.8182451
1.323306236	103.8218802
1.323310832	103.8247851
1.323312121	103.8180019
1.323312487	103.8190892
1.32332287	103.8197865
1.323325146	103.8181314
1.323328337	103.8179249
1.323333796	103.8178115
1.323350012	103.8177345
1.323350573	103.8226124
1.323365939	103.8216457
1.323368139	103.8173375
1.323372342	103.8198615
1.323373132	103.819633
1.32337503	103.8191045
1.323377116	103.8218979
1.323384729	103.818716
1.323390523	103.8185438
1.323416718	103.8194825
1.323419538	103.8213205
1.323432688	103.825828
1.323434541	103.822376
1.32343612	103.821662
1.323437469	103.8217522
1.323455761	103.821164
1.323462743	103.8226406
1.323464025	103.8187511
1.323474326	103.8258718
1.323489151	103.8240109
1.323490147	103.8193285
1.32349285	103.8198518
1.323498914	103.8178569
1.323500232	103.8210191
1.323507584	103.8245103
1.323513019	103.8182055
1.323514253	103.8259146
1.323515558	103.8168381
1.323515558	103.8168381
1.323528488	103.820856
1.323531983	103.8205695
1.32353716	103.8175766
1.323537871	103.8238671
1.323539062	103.8185545
1.323544742	103.8166162
1.323544742	103.8166162
1.323550178	103.8259527
1.323551541	103.82028
1.323559288	103.8224609
1.323560658	103.8178635
1.323569444	103.8163781
1.323569444	103.8163781
1.323570685	103.8191564
1.32357476	103.8226689
1.323576723	103.8260052
1.323588278	103.8175828
1.323590456	103.8219107
1.323593754	103.8161534
1.323593754	103.8161534
1.323606252	103.8157138
1.323606252	103.8157138
1.323606961	103.8182268
1.323613753	103.826043
1.323628991	103.8173153
1.323634726	103.82172
