1.318214819	103.836356
1.318330354	103.8365114
1.318370546	103.8356097
1.318450237	103.8365965
1.318502415	103.8366248
1.31858647	103.8367517
1.318637995	103.8366791
1.31865334	103.8368637
1.318658277	103.8343851
1.318677608	103.8366095
1.31871797	103.8365417
1.318718606	103.8353452
1.318752928	103.836818
1.318796712	103.83675
1.318811798	103.836499
1.318831147	103.833315
1.318841864	103.8366836
1.318888594	103.8366194
1.318912492	103.8364683
1.318924478	103.8346801
1.318973607	103.8365512
1.318994206	103.8368534
1.319027373	103.8364232
1.319067578	103.8327942
1.319073329	103.8325443
1.319085147	103.8348083
1.319089284	103.8348027
1.319091539	103.8336344
1.319092186	103.8327162
1.319120282	103.8329252
1.319142587	103.8334755
1.319155592	103.8324964
1.31915766	103.834516
1.319164444	103.8329588
1.319182223	103.8344895
1.319190796	103.8336639
1.319215669	103.8323573
1.319227494	103.833018
1.319228188	103.8322743
1.319240122	103.8345951
1.319241843	103.833505
1.319261719	103.8330626
1.319262595	103.8321365
1.319274159	103.8342599
1.319278917	103.8340753
1.319289078	103.8366533
1.319308711	103.8320586
1.319317809	103.8320586
1.319332105	103.8340905
1.319341021	103.8328178
1.319349426	103.8319188
1.319349858	103.8316603
1.3193566	103.8327378
1.319357532	103.8337141
1.319374593	103.8318393
1.319382231	103.834105
1.319387748	103.8326735
1.319396958	103.8335617
1.319425613	103.8326191
1.319429675	103.8325429
1.319436301	103.8341207
1.319445484	103.8316106
1.319448985	103.8324817
1.319455423	103.8331301
1.319458909	103.8337409
1.319465041	103.8364193
1.319470349	103.8324118
1.319471556	103.8365223
1.319482074	103.8366265
1.319486425	103.8341352
1.319490198	103.8323395
1.319496904	103.8336021
1.319497082	103.8366988
1.319498243	103.8331523
1.319505119	103.8369597
1.319509242	103.8343159
1.319509392	103.8322249
1.319538186	103.8321511
1.319540503	103.8341509
1.319543956	103.8368
1.319564337	103.8320914
1.319566915	103.8364053
1.319575938	103.8331867
1.319580348	103.8320209
1.319588264	103.8365063
1.319590843	103.8341653
1.319601239	103.8329032
1.319605504	103.8319596
1.319607481	103.8366109
1.319612472	103.8366845
1.319616492	103.8357727
1.319622411	103.8318907
1.319642367	103.8318302
1.319665132	103.8317604
1.319685349	103.8316833
1.319690547	103.8328646
1.319693822	103.8337291
1.319735224	103.8332204
1.319748779	103.8325009
1.319765144	103.8328693
1.319794749	103.836647
1.319797626	103.8342472
1.319805903	103.8325262
1.319814149	103.8332293
1.319820026	103.8322523
1.319827505	103.8343942
1.319827596	103.8328879
1.319858206	103.8338956
1.319879659	103.8337929
1.319890434	103.8325013
1.319897086	103.8329103
1.319901323	103.8321962
1.319923368	103.8349576
1.319932975	103.8336864
1.319940869	103.8318673
1.319950414	103.8343628
1.319955978	103.8325188
1.319958903	103.8329297
1.319964288	103.83321
1.319969492	103.832231
1.320000101	103.8339343
1.320008659	103.831877
1.320021677	103.8325424
1.3200222	103.8338345
1.320025284	103.8322764
1.320025381	103.8343842
1.320033474	103.8329356
1.320039157	103.8337171
1.320045836	103.833209
1.320071834	103.8326029
1.320072841	103.8319099
1.320083398	103.8336035
1.320093465	103.8329556
1.320101446	103.8322719
1.320106463	103.8365226
1.320126429	103.8346821
1.320132684	103.8339395
1.320134522	103.8319293
1.32014867	103.8325946
1.320158109	103.8323081
1.320159416	103.8313146
1.320161296	103.8336014
1.320188718	103.8343234
1.320198475	103.8331257
1.320204103	103.8326427
1.320211165	103.8319263
1.320235276	103.8323131
1.320244012	103.8343411
1.32025824	103.833601
1.320263229	103.8339964
1.320266487	103.8330829
1.320271536	103.8326637
1.320276734	103.8319402
1.320298041	103.8343592
1.320319218	103.8336026
1.320329475	103.8348214
1.320338831	103.830662
1.320340079	103.8319713
1.320348619	103.8323579
1.320348717	103.8343759
1.320350427	103.8347626
1.320368239	103.8347086
1.32038388	103.8340386
1.320394162	103.8299478
1.320402249	103.8343941
1.32041008	103.8323774
1.320414166	103.8345631
1.320425294	103.8329773
1.320435631	103.8359013
1.320453618	103.8344112
1.320459876	103.8320108
1.320473828	103.832411
1.320484365	103.8329156
1.320508395	103.8344294
1.32052106	103.8324983
1.320530732	103.8320079
1.320541539	103.8324187
1.320542931	103.833983
1.320563365	103.8344483
1.32058212	103.83208
1.32060302	103.8327992
1.320603319	103.835091
1.320611325	103.8324397
1.320634084	103.828165
1.320634279	103.8335121
1.320634376	103.8335121
1.320634376	103.8335121
1.320634376	103.8335121
1.32064424	103.8320988
1.320645676	103.8340454
1.320647914	103.8354126
1.320653433	103.8353248
1.32066445	103.8327246
1.320673781	103.8311144
1.320675311	103.8324467
1.320691882	103.8362894
1.320699501	103.8356105
1.32070468	103.8353979
1.320705046	103.8355231
1.320713799	103.8321205
1.32071764	103.8345634
1.320734095	103.8340763
1.320742305	103.8324819
1.320751411	103.8358078
1.320756318	103.8355962
1.320756558	103.8347048
1.32075858	103.8357193
1.320760569	103.8350044
1.320769961	103.8351946
1.320775432	103.8321398
