1.278668768	103.8006891
1.278761552	103.8013198
1.27878039	103.8026244
1.278998006	103.8011244
1.279481876	103.7942305
1.279562816	103.794126
1.279609736	103.7999536
1.279650942	103.8002573
1.27969755	103.8006013
1.279840271	103.799193
1.279905078	103.8014221
1.280170281	103.7996869
1.280315961	103.7960802
1.280499797	103.7990004
1.280538389	103.7979691
1.280641587	103.7972964
1.280798269	103.796683
1.280861972	103.8009075
1.280885744	103.7988506
1.281101913	103.8001321
1.281167917	103.7993892
1.281259282	103.8015717
1.28130434	103.7980859
1.281417109	103.7972209
1.28145143	103.8015262
1.281550044	103.8003034
1.28157674	103.8010054
1.281781947	103.7983303
1.281826206	103.8013901
1.281943415	103.7987806
1.281986507	103.7993086
1.282025661	103.8012866
1.282164177	103.800786
1.282257577	103.799738
1.282297221	103.7977006
1.282378057	103.7891394
1.28261381	103.7989303
1.282712585	103.7971767
1.282716207	103.8008801
1.282740604	103.7981512
1.28283645	103.8001915
1.282893344	103.7973137
1.282920292	103.800782
1.283187024	103.7988639
1.283311813	103.8003888
1.283393302	103.8004475
1.283406291	103.7886512
1.283484597	103.7886007
1.283499064	103.7966303
1.283506342	103.7971485
1.283514383	103.7982258
1.28356038	103.799502
1.283663439	103.7958688
1.284066323	103.7968373
1.28416606	103.7974792
1.284192172	103.7942787
1.284311044	103.7949652
1.284442164	103.7962547
1.284527662	103.7937446
1.284595892	103.7968783
1.28494407	103.7962678
1.284944075	103.7962678
1.284980349	103.7955829
1.285080224	103.7935361
1.285105969	103.7950044
1.285160084	103.7942831
1.285337374	103.7970843
1.28533796	103.7968732
1.285374077	103.7960178
1.285707788	103.7944571
1.285773857	103.7952929
1.285849423	103.7962144
1.286089799	103.7923607
1.286294397	103.7929127
1.286305337	103.795429
1.286352093	103.7914439
1.286427001	103.7923608
1.28659855	103.7928226
1.286717617	103.7909616
1.286802739	103.7920131
1.286979775	103.7914119
1.28698105	103.7917575
1.287155953	103.7921892
1.28736745	103.793148
1.287377664	103.7874143
1.28764103	103.7928602
1.287743586	103.7903699
1.287766178	103.7934931
1.287979494	103.7913371
1.287979494	103.7913371
1.28798116	103.7913399
1.288069877	103.7930494
1.288284173	103.7905457
1.288682224	103.7911287
1.288871593	103.7863518
1.289029302	103.7905282
1.289029359	103.7905279
1.289189536	103.7889451
1.289311478	103.7914099
1.289563492	103.7904573
1.28959031	103.7869211
1.289830501	103.7875766
1.290056402	103.7899904
1.290209627	103.7882665
1.290521806	103.7872316
1.290607013	103.7890666
1.290761492	103.784855
1.291185546	103.7882758
1.291239089	103.7883107
1.291247416	103.7882056
1.29125303	103.7870047
1.291262004	103.7870564
1.291715673	103.7882701
1.291865147	103.7856346
1.292080171	103.7867099
